TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048622494;-;-;0.9580079;1.2454102;9.632769;0.0546452;0.046457812;0.03036055;-16.050001;29.400002;-38.4;24.741617;-7.7302856;5.389036;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622504;-;-;1.0346485;1.336421;9.498648;0.041862026;0.061904147;0.033556346;-16.35;28.95;-37.800003;24.71016;-7.7701364;5.345111;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622514;-;-;0.9963282;1.3076807;9.560919;0.005110401;0.05551256;0.03675214;-16.35;28.95;-37.800003;24.71016;-7.7701364;5.345111;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622524;-;-;0.9532178;1.2310401;9.83874;0.00244724;0.06350204;0.021305803;-16.5;29.85;-37.2;24.664465;-7.821216;5.289137;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622534;-;-;0.9580079;1.1831397;10.020762;0.013632517;0.05817572;0.02077317;-16.5;29.85;-37.2;24.664465;-7.821216;5.289137;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622544;-;-;0.9867481;1.2933106;10.092612;0.02641569;0.040066224;0.013848951;-16.35;30.000002;-38.25;24.615396;-7.8361773;5.2359266;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622555;-;-;1.0298585;1.2789404;10.083033;0.034405176;0.024087258;0.015446849;-16.35;30.000002;-38.25;24.615396;-7.8361773;5.2359266;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622565;-;-;1.0633887;1.2166699;10.116563;0.056243096;0.021956727;0.013316318;-16.800001;30.150002;-40.050003;24.584621;-7.8467703;5.1723456;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622575;-;-;1.0106983;1.2406201;10.078242;0.08074418;0.032609373;0.010653159;-16.800001;30.150002;-40.050003;24.584621;-7.8467703;5.1723456;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622586;-;-;0.9196875;1.3651612;9.920172;0.09192945;0.016630407;0.019707907;-17.1;29.85;-37.2;24.564096;-7.88391;5.1410375;1020.7164;-;-;51.52502863;-0.1334877;0.0
1531048622596;-;-;0.90052736;1.3268409;9.599238;0.08074418;0.0065103928;0.03249108;-17.1;29.85;-37.2;24.564096;-7.88391;5.1410375;1020.70984;-;-;51.52502863;-0.1334877;0.0
1531048622605;-;-;0.9963282;1.3220508;9.354947;0.04718835;0.0017167032;0.034621608;-16.650002;29.7;-37.050003;24.549261;-7.9651017;5.1140485;1020.70984;-;-;51.52502863;-0.1334877;0.0
1531048622615;-;-;1.1112891;1.2885206;9.101074;-0.009270669;0.010238819;0.026632125;-16.650002;29.7;-37.050003;24.549261;-7.9651017;5.1140485;1020.70984;-;-;51.52502863;-0.1334877;0.0
1531048622625;-;-;1.1112891;1.3603711;8.957374;-0.057207566;0.0512515;0.013316318;-14.700001;30.45;-36.45;24.521133;-8.051151;5.10759;1020.70984;-;-;51.52502863;-0.1334877;0.0
1531048622636;-;-;1.22146;1.3220508;8.689131;-0.120590806;0.10984105;-0.0031952802;-14.700001;30.45;-36.45;24.521133;-8.051151;5.10759;1020.70984;-;-;51.52502863;-0.1334877;0.0
1531048622646;-;-;1.1496094;1.3076807;8.49274;-0.23084567;0.14286424;-0.014913188;-15.150001;29.85;-36.75;24.486984;-8.055478;5.098565;1020.70984;-;-;51.52502863;-0.1334877;0.0
1531048622669;-;-;0.9963282;1.3076807;9.105865;-0.42099538;0.13114634;-0.042610064;-15.450001;29.400002;-37.2;24.47041;-7.933924;4.990957;1020.70984;-;-;51.52502863;-0.1334877;0.0
1531048622667;-;-;1.0873389;1.3651612;8.962164;-0.40554905;0.12635264;-0.03888164;-15.450001;29.400002;-37.2;24.47041;-7.933924;4.990957;1020.70984;-;-;51.52502863;-0.1334877;0.0
1531048622694;-;-;1.0394385;1.1879297;10.720108;-0.42632172;0.015032508;-0.08628591;-17.1;31.2;-38.4;24.470726;-7.6216393;4.816024;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622692;-;-;0.9627979;1.1735597;10.643467;-0.45188805;0.03420727;-0.082557485;-17.1;31.2;-38.4;24.470726;-7.6216393;4.816024;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622698;-;-;0.97237796;1.21188;10.744058;-0.42632172;0.015032508;-0.08628591;-16.650002;32.100002;-39.0;24.509474;-7.1321883;4.6773515;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622710;-;-;0.8909473;0.9627979;11.184742;-0.30434892;-0.014794896;-0.080426954;-16.650002;32.100002;-39.0;24.509474;-7.1321883;4.6773515;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622738;-;-;1.0106983;1.21188;11.136841;-0.03590228;0.061371513;-0.052197445;-16.050001;32.550003;-38.4;24.601147;-6.6446695;4.637623;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622738;-;-;1.0106983;1.21188;11.136841;-0.03590228;0.061371513;-0.052197445;-16.050001;32.550003;-38.4;24.601147;-6.6446695;4.637623;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622739;-;-;1.0106983;1.21188;11.136841;-0.03590228;0.061371513;-0.052197445;-16.5;31.2;-37.2;24.601147;-6.6446695;4.637623;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622750;-;-;1.0681788;1.0585986;10.93087;0.09352735;0.08214417;-0.055925872;-16.5;31.2;-37.2;24.694082;-6.3360868;4.6363916;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622760;-;-;1.0346485;1.1112891;10.782378;0.13507266;0.08161154;-0.056991134;-16.800001;32.550003;-39.600002;24.754776;-6.269511;4.5687914;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622780;-;-;0.8813672;1.0633887;10.121353;0.21869592;0.10398209;-0.05059955;-16.800001;32.25;-39.600002;24.807055;-6.4076552;4.4712253;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622772;-;-;0.93405765;1.0585986;10.236314;0.2165654;0.09599261;-0.06071956;-16.800001;32.550003;-39.600002;24.754776;-6.269511;4.5687914;1020.71655;-;-;51.52502863;-0.1334877;0.0
1531048622791;-;-;0.57959473;1.0154883;9.666299;0.2165654;0.079481006;-0.019706879;-16.800001;32.25;-39.600002;24.807055;-6.4076552;4.4712253;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622801;-;-;0.5029541;1.0585986;9.599238;0.20324959;0.06509994;-0.0085216025;-16.95;30.6;-39.45;24.848686;-6.6539745;4.3567443;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622811;-;-;0.60833496;1.1064991;9.465117;0.15957375;0.00810829;0.034621608;-16.95;30.6;-39.45;24.848686;-6.6539745;4.3567443;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622824;-;-;0.81909674;1.2070899;9.613608;0.1324095;-0.0062727802;0.0394153;-16.95;32.7;-39.0;24.85377;-6.8890386;4.277751;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622833;-;-;0.9053174;1.22146;9.656719;0.12974635;-0.015327528;0.041013196;-16.95;32.7;-39.0;24.85377;-6.8890386;4.277751;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622843;-;-;0.9244776;1.1831397;9.82437;0.1174958;-0.024382275;0.031425815;-16.5;31.500002;-40.95;24.805695;-7.0651345;4.2721796;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622854;-;-;0.89573735;1.1639795;9.75731;0.10364736;0.0129019795;-0.015978454;-16.5;31.500002;-40.95;24.805695;-7.0651345;4.2721796;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622864;-;-;0.86220706;1.0873389;9.7142;0.10364736;0.0129019795;-0.015978454;-16.050001;30.150002;-39.300003;24.769924;-7.200811;4.298597;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622874;-;-;0.6658155;1.1304493;9.7621;0.1009842;0.038468327;-0.009586867;-16.050001;30.150002;-39.300003;24.769924;-7.200811;4.298597;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622884;-;-;0.56522465;1.101709;9.6615095;0.08021154;0.016097773;0.007989997;-15.900001;32.4;-38.25;24.785007;-7.3196554;4.294522;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622894;-;-;0.50774413;1.1783496;9.560919;0.063699946;0.005445129;0.028230023;-15.900001;32.4;-38.25;24.785007;-7.3196554;4.294522;1020.7117;-;-;51.52502863;-0.1334877;0.0
1531048622905;-;-;0.5939649;1.1352394;9.546548;0.06423257;0.0070430255;0.03994793;-17.25;31.050001;-38.7;24.79507;-7.430973;4.261771;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048622917;-;-;0.7232959;1.2070899;9.651929;0.05038414;0.016630407;0.050600577;-17.25;31.050001;-38.7;24.79507;-7.430973;4.261771;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048622928;-;-;0.728086;1.1879297;9.589659;0.048253614;0.0198262;0.057524793;-18.300001;32.4;-39.9;24.76186;-7.5048594;4.253519;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048622939;-;-;0.6610254;1.22625;9.580078;0.032274645;0.0049124965;0.07510165;-17.550001;31.500002;-40.5;24.76186;-7.5048594;4.253519;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048622948;-;-;0.67539555;1.3268409;9.508228;-0.012999095;-9.4645796E-4;0.07669955;-17.550001;31.500002;-40.5;24.705465;-7.560051;4.243327;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048622959;-;-;0.6562354;1.3076807;9.4507475;-0.0412286;0.0022493354;0.08202587;-17.550001;31.500002;-40.5;24.705465;-7.560051;4.243327;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048622968;-;-;0.7807764;1.3220508;9.584868;-0.08117602;-0.0020117224;0.096406944;-17.85;30.900002;-39.300003;24.633879;-7.5917454;4.2415595;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048622978;-;-;0.847837;1.2789404;9.699829;-0.08490445;-0.019588586;0.08841746;-15.6;31.650002;-38.7;24.633879;-7.5917454;4.2415595;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048622991;-;-;0.96758795;1.2693604;10.087823;-0.06626232;-0.044089667;0.059655324;-15.6;31.650002;-38.7;24.535656;-7.5527835;4.25429;1020.71094;-;-;51.52502863;-0.1334877;0.0
1531048623000;-;-;1.0011182;1.1975098;10.279425;-0.05081598;-0.043557037;0.04687215;-18.0;30.300001;-38.25;24.535656;-7.5527835;4.25429;1020.71014;-;-;51.52502863;-0.1334877;0.0
1531048623010;-;-;1.0442286;1.2358302;10.188414;0.028013587;-0.009468573;0.029295284;-18.0;30.300001;-38.25;24.439302;-7.449074;4.2888575;1020.71014;-;-;51.52502863;-0.1334877;0.0
1531048623022;-;-;1.0538087;1.1879297;10.197993;0.034405176;-0.003609619;0.028762653;-18.0;30.300001;-38.25;24.439302;-7.449074;4.2888575;1020.71014;-;-;51.52502863;-0.1334877;0.0
1531048623032;-;-;0.852627;1.2406201;9.733359;0.06423257;0.046457812;0.041545827;-16.5;30.45;-39.600002;24.390337;-7.3851376;4.3455844;1020.71014;-;-;51.52502863;-0.1334877;0.0
1531048623042;-;-;0.852627;1.2454102;9.77168;0.05784099;0.042196754;0.04740478;-18.150002;30.45;-38.850002;24.360785;-7.4163685;4.3573465;1020.71014;-;-;51.52502863;-0.1334877;0.0
1531048623052;-;-;0.9244776;1.2741505;9.503438;0.014697781;0.037935697;0.05859006;-18.150002;30.45;-38.850002;24.360785;-7.4163685;4.3573465;1020.71014;-;-;51.52502863;-0.1334877;0.0
1531048623064;-;-;0.98195803;1.2358302;9.68067;0.005110401;0.03900096;0.06072059;-16.050001;31.2;-39.600002;24.306633;-7.4837413;4.3168225;1020.71014;-;-;51.52502863;-0.1334877;0.0
1531048623074;-;-;1.0729688;1.2933106;9.666299;-0.036967542;0.031011477;0.03036055;-16.050001;31.2;-39.600002;24.306633;-7.4837413;4.3168225;1020.71014;-;-;51.52502863;-0.1334877;0.0
1531048623104;-;-;1.0729688;1.22625;10.241104;-0.03377175;0.032076743;-0.025033202;-17.7;31.050001;-40.2;24.18125;-7.452534;4.2605753;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623101;-;-;1.0490186;1.2645704;10.193204;-0.03590228;0.015032508;-0.005325809;-17.7;31.050001;-40.2;24.18125;-7.452534;4.2605753;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623111;-;-;1.0873389;1.2310401;10.178833;0.008306194;0.07521995;-0.021304775;-17.7;31.050001;-40.2;24.18125;-7.452534;4.2605753;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623122;-;-;0.9627979;1.1879297;10.145303;0.0093714595;0.08374207;-0.027696362;-17.7;31.050001;-40.2;24.18125;-7.452534;4.2605753;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623132;-;-;0.78556645;1.1879297;9.814791;0.041329395;0.1141021;-0.030359523;-17.85;29.85;-38.4;24.174644;-7.410615;4.2387443;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623143;-;-;0.7664063;1.1352394;9.800421;0.029611483;0.11090631;-0.019706879;-16.650002;31.650002;-39.0;24.19043;-7.4220715;4.1462803;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623153;-;-;0.7376661;1.2358302;9.75252;0.012567252;0.08161154;0.009055261;-16.650002;31.650002;-39.0;24.19043;-7.4220715;4.1462803;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623163;-;-;0.7041358;1.22625;9.699829;-0.0034117145;0.06829573;0.02077317;-15.750001;31.2;-40.050003;24.202854;-7.4638944;4.0164604;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623176;-;-;0.86220706;1.1304493;9.72378;-0.0082054045;0.06509994;0.007989997;-15.750001;31.2;-40.050003;24.202854;-7.4638944;4.0164604;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623187;-;-;0.9196875;1.1831397;9.642349;-0.01193383;0.049120974;0.009587893;-15.900001;32.100002;-39.0;24.188509;-7.4752574;3.9241152;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623197;-;-;0.7424561;1.1352394;9.431587;-0.046554923;0.05604519;-0.0015973835;-15.900001;32.100002;-39.0;24.188509;-7.4752574;3.9241152;1020.7129;-;-;51.52502863;-0.1334877;0.0
1531048623208;-;-;0.5891748;1.21188;9.489068;-0.07158864;0.033142004;0.015446849;-17.1;32.550003;-39.300003;24.161396;-7.4626303;3.8601584;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623218;-;-;0.5125342;1.2310401;9.551338;-0.10514447;0.018228304;0.010120526;-17.1;32.550003;-39.300003;24.161396;-7.4626303;3.8601584;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623228;-;-;0.5939649;1.1783496;9.513018;-0.10940498;0.015568828;0.03197318;-17.85;31.500002;-39.300003;24.145357;-7.4182243;3.7990346;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623242;-;-;0.6322852;1.1783496;9.833951;-0.13337342;-0.015323841;0.04635425;-17.550001;33.300003;-38.850002;24.120722;-7.3098655;3.7784941;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623250;-;-;0.6610254;1.1064991;10.020762;-0.13230817;-0.022780692;0.023451064;-17.550001;33.300003;-38.850002;24.120722;-7.3098655;3.7784941;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623260;-;-;0.7232959;1.1064991;10.164463;-0.091828115;0.0070467126;0.033038445;-17.7;32.100002;-37.800003;24.120722;-7.3098655;3.7784941;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623274;-;-;0.7041358;0.96758795;9.910591;-0.044423852;0.029949898;0.05327847;-17.7;32.100002;-37.800003;24.084328;-7.157203;3.7920947;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623284;-;-;0.7041358;0.96758795;9.910591;-0.044423852;0.029949898;0.05327847;-16.95;31.650002;-38.25;24.084328;-7.157203;3.7920947;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623294;-;-;0.5029541;1.0585986;9.599238;-0.043358587;0.051787823;0.07937745;-16.95;31.650002;-38.25;24.043531;-7.0468936;3.7980318;1020.7113;-;-;51.52502863;-0.1334877;0.0
1531048623309;-;-;0.60354495;1.1543995;9.79084;-0.06732703;0.0022530225;0.09535641;-17.25;32.7;-38.25;23.987417;-6.990968;3.772808;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623315;-;-;0.67539555;1.2358302;9.83874;-0.06945756;-0.010530151;0.114531174;-17.25;32.7;-38.25;23.987417;-6.990968;3.772808;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623325;-;-;0.728086;1.0873389;10.059082;-0.06253334;-0.022780692;0.102813266;-18.0;32.7;-39.0;23.890884;-6.9301233;3.7371373;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623335;-;-;0.75203615;1.096919;10.154883;-0.036966998;-0.019052267;0.093758516;-18.0;32.7;-39.0;23.890884;-6.9301233;3.7371373;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623345;-;-;0.68018556;1.1352394;10.0063925;-0.005009065;-0.009997519;0.083638504;-17.1;31.800001;-40.5;23.773054;-6.841945;3.7645943;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623355;-;-;0.6706055;1.1448194;10.054293;0.0077741086;0.0022530225;0.08310588;-17.1;31.800001;-40.5;23.773054;-6.841945;3.7645943;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623365;-;-;0.7232959;1.1831397;10.126143;0.01789412;1.224936E-4;0.080975346;-15.6;31.35;-38.7;23.672516;-6.7900925;3.797602;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623376;-;-;0.7568262;1.1543995;10.111773;0.021089913;0.024090944;0.07564902;-15.6;31.35;-38.7;23.672516;-6.7900925;3.797602;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623386;-;-;0.87178713;1.1256592;10.197993;0.016828855;0.001187758;0.05594163;-14.85;29.7;-38.25;23.579735;-6.7868123;3.8128858;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623396;-;-;0.9053174;1.2022998;10.202784;0.029079396;0.0150361955;0.052213207;-14.85;29.7;-38.25;23.579735;-6.7868123;3.8128858;1020.71466;-;-;51.52502863;-0.1334877;0.0
1531048623406;-;-;0.9196875;1.1879297;10.020762;0.035470985;0.041135177;0.0388974;-15.150001;30.900002;-38.4;23.488403;-6.803173;3.813376;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623416;-;-;0.852627;1.1879297;10.011182;0.038666777;0.061907835;0.017592108;-15.150001;30.900002;-38.4;23.488403;-6.803173;3.813376;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623427;-;-;0.71371585;1.2070899;9.972861;0.021622546;0.04433097;0.030907916;-16.650002;32.7;-38.7;23.421623;-6.8301873;3.800398;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623437;-;-;0.6849756;1.2454102;9.85311;0.023220442;0.03634149;0.004808936;-16.35;30.6;-39.9;23.421623;-6.8301873;3.800398;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623449;-;-;0.82388675;1.1735597;9.75731;0.025350971;0.03740675;0.0042763036;-16.35;30.6;-39.9;23.381723;-6.871978;3.745034;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623458;-;-;0.9053174;1.1208692;9.541759;0.022687811;0.037939385;0.011733154;-15.750001;31.500002;-37.65;23.357758;-6.900227;3.7000878;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623468;-;-;0.6849756;1.3172607;9.68067;-0.011933284;0.034743592;-0.0037131798;-15.750001;31.500002;-37.65;23.357758;-6.900227;3.7000878;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623479;-;-;0.78556645;1.2310401;9.80521;-0.019390136;0.019297253;-0.0031805476;-15.450001;31.800001;-40.95;23.339022;-6.9237576;3.6522539;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623488;-;-;0.7807764;1.1112891;9.81958;-0.042825952;-0.006269093;-0.010104766;-15.450001;31.800001;-40.95;23.339022;-6.9237576;3.6522539;1020.71576;-;-;51.52502863;-0.1334877;0.0
1531048623499;-;-;0.852627;1.1448194;9.867481;-0.040695425;-0.0025406675;-0.0037131798;-17.1;30.45;-37.65;23.337488;-6.904762;3.6255205;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623510;-;-;0.67539555;1.1639795;10.073453;-0.025781723;-0.013193312;0.0021457747;-17.1;30.45;-37.65;23.337488;-6.904762;3.6255205;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623522;-;-;0.6849756;1.1352394;10.011182;-0.012465917;-0.017987002;0.03197318;-16.800001;31.500002;-40.5;23.346779;-6.8590746;3.632206;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623530;-;-;0.67539555;1.0442286;10.068663;0.0051109474;-0.023313325;0.050082676;-16.800001;31.500002;-40.5;23.346779;-6.8590746;3.632206;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623541;-;-;0.68018556;1.1304493;10.068663;0.0072414763;-0.013725944;0.030907916;-18.6;31.800001;-37.65;23.338326;-6.834754;3.6526253;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623550;-;-;0.74724615;1.0681788;10.164463;0.032807823;-0.017987002;0.059670057;-18.6;31.800001;-37.65;23.338326;-6.834754;3.6526253;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623561;-;-;0.7232959;1.0777588;10.250684;0.054113112;-0.013725944;0.06712691;-16.800001;31.500002;-40.050003;23.294218;-6.8396654;3.676589;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623570;-;-;0.7568262;1.1352394;10.260264;0.08607105;-0.009997519;0.06979007;-16.800001;31.500002;-40.050003;23.294218;-6.8396654;3.676589;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623580;-;-;0.7041358;1.1831397;10.159674;0.09991949;0.0017203903;0.06765954;-16.650002;31.050001;-38.25;23.230213;-6.8807745;3.7019875;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623590;-;-;0.7376661;1.0633887;9.642349;0.10258265;0.023025678;0.059137426;-16.650002;31.050001;-38.25;23.230213;-6.8807745;3.7019875;1020.70996;-;-;51.52502863;-0.1334877;0.0
1531048623601;-;-;0.8047266;1.0538087;9.604029;0.09832159;0.027819369;0.06499638;-16.800001;31.800001;-39.600002;23.153408;-6.9806204;3.7100685;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623611;-;-;0.7807764;1.1304493;9.570498;0.07115734;-0.00786699;0.06925744;-16.800001;31.800001;-39.600002;23.153408;-6.9806204;3.7100685;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623622;-;-;0.7807764;1.0681788;9.73815;0.05571101;-0.03183544;0.047419515;-16.5;31.800001;-40.050003;23.081348;-7.085639;3.6962523;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623632;-;-;0.9627979;1.2166699;9.800421;0.042927835;-0.060597584;0.046886884;-16.5;31.800001;-40.050003;23.081348;-7.085639;3.6962523;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623642;-;-;0.90052736;1.2310401;9.929751;0.045590997;-0.068587065;0.01812474;-18.150002;33.300003;-40.050003;23.017092;-7.1593413;3.7159667;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623653;-;-;0.8909473;1.1639795;9.972861;0.059439436;-0.07071759;0.011733154;-18.150002;33.300003;-40.050003;23.017092;-7.1593413;3.7159667;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623663;-;-;0.8334668;1.22146;9.867481;0.07595104;-0.056336522;0.0037436713;-14.85;31.050001;-40.65;22.980124;-7.208736;3.7882776;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623686;-;-;0.7424561;1.1831397;9.70941;0.057308905;-4.1013863E-4;0.018657373;-18.150002;31.800001;-39.300003;22.987074;-7.278258;3.862682;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623675;-;-;0.79993653;1.2502003;9.77168;0.0786142;-0.03716176;0.004808936;-14.85;31.050001;-40.65;22.980124;-7.208736;3.7882776;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623694;-;-;0.7376661;1.1975098;9.589659;0.03653625;0.0027856547;0.019190006;-18.150002;31.800001;-39.300003;22.987074;-7.278258;3.862682;1020.721;-;-;51.52502863;-0.1334877;0.0
1531048623704;-;-;0.90052736;1.22146;9.565708;0.012567798;0.03261306;0.025581593;-18.150002;31.800001;-38.4;22.989773;-7.3580017;3.9024148;1020.71375;-;-;51.52502863;-0.1334877;0.0
1531048623715;-;-;0.93405765;1.2166699;9.469908;-0.009270122;0.02568884;0.008537361;-18.150002;31.800001;-38.4;22.989773;-7.3580017;3.9024148;1020.71375;-;-;51.52502863;-0.1334877;0.0
1531048623724;-;-;0.977168;1.1208692;9.72857;-0.022053484;0.010773874;0.0021407234;-19.2;32.25;-40.050003;22.962954;-7.4012957;3.8977766;1020.71375;-;-;51.52502863;-0.1334877;0.0
1531048623734;-;-;0.9915381;1.2597803;9.75731;-0.025249276;-0.003074564;-0.009577186;-19.2;32.25;-40.050003;22.962954;-7.4012957;3.8977766;1020.71375;-;-;51.52502863;-0.1334877;0.0
1531048623746;-;-;0.93405765;1.22146;9.877061;-0.011933471;-0.02331459;-0.021295095;-16.5;31.2;-39.300003;22.939281;-7.387803;3.874583;1020.71375;-;-;51.52502863;-0.1334877;0.0
1531048623755;-;-;0.9244776;1.2549903;9.910591;0.008306553;-0.039293557;-0.037806693;-16.5;31.2;-39.300003;22.939281;-7.387803;3.874583;1020.71375;-;-;51.52502863;-0.1334877;0.0
1531048623766;-;-;0.8765772;1.2358302;9.924961;0.034938164;-0.031836703;-0.036741428;-17.1;31.800001;-40.5;22.946377;-7.3645835;3.8818636;1020.71375;-;-;51.52502863;-0.1334877;0.0
1531048623776;-;-;0.89573735;1.22625;9.939331;0.04346028;-0.01425984;-0.038339324;-17.550001;32.25;-39.600002;22.946377;-7.3645835;3.8818636;1020.71375;-;-;51.52502863;-0.1334877;0.0
1531048623788;-;-;0.847837;1.2885206;9.73815;0.032275002;0.023557046;-0.037806693;-17.550001;32.25;-39.600002;22.984856;-7.373509;3.919356;1020.71375;-;-;51.52502863;-0.1334877;0.0
