TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156168746;-;-;0.023950197;0.07664063;10.255474;-0.29352844;0.26998216;0.1764675;-17.85;24.6;-46.5;-;-;-;-;-;-;-;-;-
1531156168776;-;-;0.25866213;0.23950197;9.374106;0.022322468;0.28915694;0.20043595;-16.050001;24.6;-46.95;-;-;-;-;-;-;-;-;-
1531156168787;-;-;0.1820215;0.244292;8.57417;0.093695186;0.34401804;0.204697;-16.050001;24.6;-46.95;-;-;-;-;-;-;-;-;-
1531156168797;-;-;-0.12454102;0.31135255;8.061636;0.06653094;0.33549595;0.20682754;-16.800001;24.6;-46.95;-;-;-;-;-;-;-;-;-
1531156168807;-;-;-0.364043;0.32572266;7.793394;0.015930882;0.28276536;0.2212086;-16.800001;24.6;-46.95;-;-;-;-;-;-;-;-;-
1531156168818;-;-;-0.5460645;0.34967285;7.8269243;-0.011233362;0.2225779;0.27287394;-16.35;24.750002;-47.550003;-;-;-;-;-;-;-;-;-
1531156168828;-;-;-0.5508545;0.31135255;7.9706254;-0.008037569;0.18529364;0.31814766;-16.35;25.800001;-47.550003;-;-;-;-;-;-;-;-;-
1531156168839;-;-;-0.26345217;0.27303225;8.200547;0.012735087;0.1298999;0.3778025;-16.35;25.800001;-47.550003;-;-;-;-;-;-;-;-;-
1531156168849;-;-;-0.119750984;0.4167334;8.258028;0.015398249;0.11658409;0.37833512;-15.900001;24.750002;-49.2;-;-;-;-;-;-;-;-;-
1531156168859;-;-;0.086220704;0.45026368;8.411309;0.06493305;0.08515879;0.38898775;-15.900001;24.750002;-49.2;-;-;-;-;-;-;-;-;-
1531156168870;-;-;0.19639161;0.60833496;8.392149;0.09902151;0.07716931;0.36821508;-17.25;25.500002;-48.0;-;-;-;-;-;-;-;-;-
1531156168880;-;-;0.40715334;0.6514453;8.392149;0.12405523;0.02550398;0.33412662;-17.25;25.500002;-48.0;-;-;-;-;-;-;-;-;-
1531156168890;-;-;0.45984375;0.7424561;8.167017;0.12565312;-0.0069865873;0.30483186;-15.6;24.750002;-48.750004;-;-;-;-;-;-;-;-;-
1531156168900;-;-;0.5125342;0.8286768;8.047266;0.087836236;-0.028824508;0.23505704;-15.6;24.750002;-48.750004;-;-;-;-;-;-;-;-;-
1531156168911;-;-;0.5604346;0.8143067;8.272398;0.022322468;-0.06184771;0.16954328;-17.85;23.550001;-47.7;-;-;-;-;-;-;-;-;-
1531156168920;-;-;0.63707525;0.96758795;8.717872;-0.0250818;-0.053858224;0.1104211;-17.85;23.550001;-47.7;-;-;-;-;-;-;-;-;-
1531156168930;-;-;0.67539555;0.9148975;9.077125;-0.037332345;-0.046401374;0.0805937;-17.25;25.2;-48.0;-;-;-;-;-;-;-;-;-
1531156168941;-;-;0.5029541;0.9867481;9.292676;-0.0021786145;-0.023498187;0.01774309;-17.25;25.2;-48.0;-;-;-;-;-;-;-;-;-
1531156168951;-;-;0.5125342;1.0202783;9.417217;0.028181423;0.0020681608;-0.016878005;-15.900001;24.150002;-47.100002;-;-;-;-;-;-;-;-;-
1531156168961;-;-;0.31135255;1.0394385;9.340576;0.07132463;0.0010028963;-0.04564015;-15.900001;24.150002;-47.100002;-;-;-;-;-;-;-;-;-
1531156168971;-;-;0.2203418;1.1112891;9.148975;0.08677097;0.0020681608;-0.076000184;-17.7;25.2;-46.800003;-;-;-;-;-;-;-;-;-
1531156168981;-;-;0.45505372;1.1400293;9.249566;0.069726735;0.008459748;-0.120741285;-17.7;25.2;-46.800003;-;-;-;-;-;-;-;-;-
1531156168992;-;-;0.44547364;1.2310401;9.235196;0.04788881;0.01378607;-0.16015607;-17.25;24.750002;-47.100002;-;-;-;-;-;-;-;-;-
1531156169002;-;-;0.3879932;1.1927198;9.378897;0.006343501;0.007927116;-0.21927825;-17.25;24.750002;-47.100002;-;-;-;-;-;-;-;-;-
1531156169013;-;-;0.39278322;1.0538087;9.651929;-0.05384394;0.0047313217;-0.28372675;-16.800001;24.6;-46.2;-;-;-;-;-;-;-;-;-
1531156169024;-;-;0.3161426;0.96758795;9.83874;-0.08527138;-0.0101759555;-0.3226011;-16.800001;24.6;-46.2;-;-;-;-;-;-;-;-;-
1531156169034;-;-;0.29698244;0.6706055;10.408755;-0.11030509;-0.022426497;-0.33911273;-15.3;24.750002;-47.100002;-;-;-;-;-;-;-;-;-
1531156169044;-;-;0.5029541;0.5460645;10.801538;-0.074618734;-0.02775282;-0.34017798;-15.3;24.750002;-47.100002;-;-;-;-;-;-;-;-;-
1531156169055;-;-;0.6945557;0.31135255;10.99314;-0.039997637;-0.011773852;-0.33591694;-17.7;24.150002;-48.0;-;-;-;-;-;-;-;-;-
1531156169066;-;-;0.7807764;0.23950197;11.045831;-0.0064418097;0.024445139;-0.3204706;-17.7;24.150002;-48.0;-;-;-;-;-;-;-;-;-
1531156169075;-;-;0.67539555;0.25866213;11.151212;0.025516123;0.06758835;-0.27892527;-16.35;24.750002;-47.550003;-;-;-;-;-;-;-;-;-
1531156169085;-;-;0.46942386;0.5891748;11.227852;0.090497255;0.14055896;-0.22832522;-16.35;24.750002;-47.550003;-;-;-;-;-;-;-;-;-
1531156169096;-;-;0.1820215;0.9484278;10.93087;0.16453314;0.19648536;-0.15322408;-16.5;24.300001;-47.7;-;-;-;-;-;-;-;-;-
1531156169106;-;-;0.07664063;1.0681788;10.5764065;0.17625104;0.19861588;-0.10209137;-16.5;24.300001;-47.7;-;-;-;-;-;-;-;-;-
1531156169116;-;-;0.32093263;1.0777588;10.183623;0.07185513;0.1512116;-0.0056849425;-16.95;23.400002;-47.550003;-;-;-;-;-;-;-;-;-
1531156169127;-;-;0.6514453;1.1400293;10.217154;-0.01815972;0.13043895;0.026272992;-16.95;23.400002;-47.550003;-;-;-;-;-;-;-;-;-
1531156169137;-;-;1.3699512;1.1687696;10.801538;-0.13533881;4.7668943E-4;0.015620347;-15.150001;25.35;-47.7;-;-;-;-;-;-;-;-;-
1531156169146;-;-;1.7962648;1.2549903;11.127261;-0.16889463;-0.10977818;-0.03444708;-15.150001;25.35;-47.7;-;-;-;-;-;-;-;-;-
1531156169156;-;-;2.4572902;1.2502003;11.357183;-0.20830943;-0.23281623;-0.14736512;-15.150001;24.0;-47.4;-;-;-;-;-;-;-;-;-
1531156169166;-;-;2.907554;1.1496094;11.682906;-0.2839432;-0.30099314;-0.30715477;-15.150001;24.0;-47.4;-;-;-;-;-;-;-;-;-
1531156169177;-;-;2.8500733;0.85741705;12.066109;-0.34945697;-0.24240361;-0.50050026;-16.35;24.750002;-48.0;-;-;-;-;-;-;-;-;-
1531156169187;-;-;2.5770411;0.8334668;12.070899;-0.37555593;-0.15185612;-0.5942436;-15.6;22.800001;-48.0;-;-;-;-;-;-;-;-;-
1531156169197;-;-;1.5471827;0.5891748;12.14275;-0.37236014;-0.00911069;-0.6560289;-15.6;22.800001;-48.0;-;-;-;-;-;-;-;-;-
1531156169207;-;-;0.9532178;0.39278322;11.931988;-0.34306538;0.06758835;-0.6411152;-15.6;24.45;-47.550003;-;-;-;-;-;-;-;-;-
1531156169218;-;-;0.31135255;0.05748047;11.5823145;-0.2759537;0.14695056;-0.5441761;-15.6;24.45;-47.550003;-;-;-;-;-;-;-;-;-
1531156169228;-;-;0.14849122;-0.05748047;11.409874;-0.24825685;0.13842843;-0.4775971;-15.750001;25.050001;-49.050003;-;-;-;-;-;-;-;-;-
1531156169238;-;-;0.1341211;-0.047900394;10.9069195;-0.13746934;0.04894622;-0.28957793;-15.750001;25.050001;-49.050003;-;-;-;-;-;-;-;-;-
1531156169249;-;-;0.34009278;-0.11496094;10.447076;-0.112435624;-0.063439175;-0.221401;-14.700001;23.550001;-48.15;-;-;-;-;-;-;-;-;-
1531156169260;-;-;0.92926764;0.100590825;9.963282;-0.14758936;-0.2557194;-0.17026831;-14.700001;23.550001;-48.15;-;-;-;-;-;-;-;-;-
1531156169270;-;-;1.1304493;0.27303225;9.901011;-0.18700413;-0.31643948;-0.16547462;-14.250001;25.2;-48.750004;-;-;-;-;-;-;-;-;-
1531156169280;-;-;1.1831397;0.30177248;9.877061;-0.2722253;-0.37130058;-0.21713994;-14.250001;25.2;-48.750004;-;-;-;-;-;-;-;-;-
1531156169291;-;-;1.2454102;0.25866213;10.183623;-0.29672638;-0.38727957;-0.22672732;-15.6;23.85;-48.45;-;-;-;-;-;-;-;-;-
1531156169302;-;-;0.977168;0.14370118;10.509346;-0.29086742;-0.31803736;-0.2592179;-15.6;23.85;-48.45;-;-;-;-;-;-;-;-;-
1531156169312;-;-;0.85741705;0.10538086;10.729688;-0.22322312;-0.25092572;-0.24057576;-14.250001;25.2;-46.800003;-;-;-;-;-;-;-;-;-
1531156169322;-;-;0.67539555;0.047900394;10.734478;-0.11190299;-0.18541196;-0.19956309;-14.250001;25.2;-46.800003;-;-;-;-;-;-;-;-;-
1531156169333;-;-;0.5125342;-0.043110352;10.514136;0.06280038;-0.12575714;-0.12765773;-16.35;24.750002;-48.750004;-;-;-;-;-;-;-;-;-
1531156169343;-;-;0.34488282;-0.023950197;10.130933;0.19382791;-0.07995078;-0.06320922;-16.35;24.750002;-48.750004;-;-;-;-;-;-;-;-;-
1531156169353;-;-;0.2921924;0.047900394;9.72378;0.28331012;-0.077287614;-0.012076529;-14.85;24.750002;-48.45;-;-;-;-;-;-;-;-;-
1531156169363;-;-;0.23471193;0.119750984;9.024434;0.39995658;-0.043199155;0.04012143;-14.85;24.750002;-48.45;-;-;-;-;-;-;-;-;-
1531156169374;-;-;0.244292;0.3161426;8.598121;0.44576296;-0.003251736;0.07793832;-14.85;23.85;-47.100002;-;-;-;-;-;-;-;-;-
1531156169385;-;-;0.21076173;0.46463382;8.090376;0.4713293;0.035097785;0.11309204;-14.85;23.85;-47.100002;-;-;-;-;-;-;-;-;-
1531156169395;-;-;0.25866213;0.5364844;7.7502837;0.4814493;0.07025151;0.15463735;-14.85;23.85;-45.600002;-;-;-;-;-;-;-;-;-
1531156169404;-;-;0.3879932;0.62749517;7.28565;0.4697314;0.10700314;0.17647527;-14.85;23.85;-45.600002;-;-;-;-;-;-;-;-;-
1531156169414;-;-;0.47900394;0.79993653;6.945557;0.4052829;0.12884106;0.18286686;-16.35;23.400002;-48.750004;-;-;-;-;-;-;-;-;-
1531156169424;-;-;0.5412744;0.90052736;6.782696;0.32858387;0.08889364;0.1833995;-16.35;23.400002;-48.750004;-;-;-;-;-;-;-;-;-
1531156169434;-;-;0.5843848;1.0873389;6.969507;0.23377533;0.023912506;0.17061631;-16.800001;23.25;-48.15;-;-;-;-;-;-;-;-;-
1531156169445;-;-;0.7232959;1.1304493;7.1611085;0.1655984;-0.060776018;0.17061631;-16.800001;23.25;-48.15;-;-;-;-;-;-;-;-;-
1531156169455;-;-;0.8765772;1.2070899;7.568262;0.09901937;-0.1598456;0.14345208;-16.050001;23.550001;-48.15;-;-;-;-;-;-;-;-;-
1531156169465;-;-;1.0298585;1.3603711;7.8556643;0.058539324;-0.19446671;0.13919102;-16.050001;23.550001;-48.15;-;-;-;-;-;-;-;-;-
1531156169475;-;-;1.3891114;1.575923;8.464;0.034570873;-0.17688984;0.0875257;-15.6;22.800001;-47.100002;-;-;-;-;-;-;-;-;-
1531156169486;-;-;1.5663428;1.5423926;8.612491;0.032440342;-0.14493191;0.05929619;-15.6;22.800001;-47.100002;-;-;-;-;-;-;-;-;-
1531156169496;-;-;1.8681153;1.590293;8.813672;-0.0011154874;-0.07515709;-0.013141794;-16.800001;22.650002;-48.600002;-;-;-;-;-;-;-;-;-
1531156169506;-;-;1.7914747;1.6142433;8.770562;-0.045856595;-0.04213389;-0.06747028;-16.800001;22.650002;-48.600002;-;-;-;-;-;-;-;-;-
1531156169516;-;-;1.7675245;1.5328126;8.813672;-0.17049253;-0.017632807;-0.15162618;-15.900001;22.800001;-46.800003;-;-;-;-;-;-;-;-;-
1531156169527;-;-;1.5232325;1.5280225;9.024434;-0.25997475;-0.008045427;-0.18305148;-16.5;22.95;-47.7;-;-;-;-;-;-;-;-;-
1531156169537;-;-;1.4226416;1.4753321;9.589659;-0.40165493;0.020716714;-0.22672732;-16.5;22.95;-47.7;-;-;-;-;-;-;-;-;-
1531156169547;-;-;1.331631;1.4801221;10.265054;-0.4527876;0.03403252;-0.24696735;-16.5;22.95;-45.75;-;-;-;-;-;-;-;-;-
1531156169558;-;-;1.0490186;1.3699512;11.275752;-0.4011223;0.023379873;-0.25548947;-16.5;22.95;-45.75;-;-;-;-;-;-;-;-;-
1531156169568;-;-;0.9196875;1.2981006;11.577525;-0.30631375;0.027640931;-0.25708735;-16.650002;22.800001;-48.0;-;-;-;-;-;-;-;-;-
1531156169578;-;-;0.7089258;1.2310401;11.917618;-0.107641935;0.014857759;-0.23418418;-16.650002;22.800001;-48.0;-;-;-;-;-;-;-;-;-
1531156169588;-;-;0.60833496;1.2885206;11.773916;0.114465706;-0.0064475294;-0.18891044;-14.85;24.750002;-49.2;-;-;-;-;-;-;-;-;-
1531156169599;-;-;0.5460645;1.3220508;11.275752;0.37758604;-0.012839116;-0.14576723;-14.85;24.750002;-49.2;-;-;-;-;-;-;-;-;-
1531156169609;-;-;0.5029541;1.3795313;10.547667;0.48571038;-0.027220188;-0.11114612;-15.450001;23.550001;-46.5;-;-;-;-;-;-;-;-;-
1531156169620;-;-;0.732876;1.3172607;9.953702;0.5448325;-0.13800769;-0.04030604;-15.450001;23.550001;-46.5;-;-;-;-;-;-;-;-;-
1531156169630;-;-;0.96758795;1.3076807;9.642349;0.52033144;-0.2008583;-0.042436562;-14.55;22.800001;-46.800003;-;-;-;-;-;-;-;-;-
1531156169640;-;-;1.331631;1.2406201;9.623189;0.41593555;-0.24133834;-0.08078609;-14.55;22.800001;-46.800003;-;-;-;-;-;-;-;-;-
1531156169650;-;-;1.341211;1.1496094;9.972861;0.2928975;-0.27329627;-0.13138616;-14.700001;22.2;-46.5;-;-;-;-;-;-;-;-;-
1531156169661;-;-;1.0681788;1.0011182;10.835069;0.21353531;-0.27116573;-0.16653988;-14.700001;22.2;-46.5;-;-;-;-;-;-;-;-;-
1531156169670;-;-;0.79035646;0.8334668;11.486514;0.21247004;-0.2455994;-0.16121356;-15.450001;22.2;-46.5;-;-;-;-;-;-;-;-;-
1531156169680;-;-;0.34488282;0.76161623;11.955938;0.33657333;-0.133214;-0.11274402;-15.450001;22.2;-46.5;-;-;-;-;-;-;-;-;-
1531156169690;-;-;-0.07664063;0.852627;11.654165;0.47612298;-0.043731786;-0.047762886;-16.050001;21.6;-45.300003;-;-;-;-;-;-;-;-;-
1531156169701;-;-;-0.43110353;1.0011182;11.175161;0.5709315;-0.0069801616;0.035860375;-16.050001;21.6;-45.300003;-;-;-;-;-;-;-;-;-
1531156169710;-;-;-0.45984375;0.96758795;10.293795;0.5757252;0.006868276;0.10883099;-14.1;20.550001;-46.2;-;-;-;-;-;-;-;-;-
1531156169720;-;-;-0.10538086;0.85741705;9.618399;0.43138188;0.04841359;0.21908586;-14.1;20.550001;-46.2;-;-;-;-;-;-;-;-;-
1531156169741;-;-;0.9867481;0.48379397;10.399176;-0.046921857;-0.12628978;0.2675554;-15.900001;21.0;-46.350002;-;-;-;-;-;-;-;-;-
1531156169731;-;-;0.43110353;0.60354495;9.608819;0.20607845;-0.0101759555;0.27075118;-15.900001;21.0;-46.350002;-;-;-;-;-;-;-;-;-
1531156169751;-;-;1.1975098;0.7376661;11.697276;-0.18860203;-0.18008564;0.24039114;-15.900001;21.0;-46.350002;-;-;-;-;-;-;-;-;-
1531156169761;-;-;1.2406201;0.847837;12.770245;-0.13480617;-0.18381406;0.2100311;-15.900001;21.0;-46.350002;-;-;-;-;-;-;-;-;-
1531156169771;-;-;1.0585986;0.7664063;12.933106;-0.021355513;-0.13587716;0.17541;-15.900001;20.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156169782;-;-;0.75203615;0.56522465;12.492422;0.10381306;-0.06823287;0.17754054;-15.900001;20.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156169792;-;-;0.38320315;0.5604346;11.706856;0.18796895;-0.010708587;0.21695532;-16.800001;20.25;-47.7;-;-;-;-;-;-;-;-;-
1531156169803;-;-;0.22513184;0.5939649;10.815908;0.19116475;-0.01603491;0.27075118;-16.800001;20.25;-47.7;-;-;-;-;-;-;-;-;-
1531156169813;-;-;0.52690434;0.67539555;10.375225;0.12671624;-0.073559195;0.2973828;-15.6;20.7;-46.800003;-;-;-;-;-;-;-;-;-
1531156169823;-;-;0.8765772;0.64186525;10.159674;0.033505607;-0.11457187;0.2925891;-15.6;20.7;-46.800003;-;-;-;-;-;-;-;-;-
1531156169833;-;-;1.331631;0.5748047;10.202784;-0.06503136;-0.13640979;0.25743538;-17.25;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156169844;-;-;1.7244141;0.5748047;10.423125;-0.168362;-0.133214;0.1951174;-17.25;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156169853;-;-;1.9399658;0.38320315;10.542876;-0.24719158;-0.060776018;0.09817834;-16.35;20.400002;-46.350002;-;-;-;-;-;-;-;-;-
1531156169863;-;-;1.7004639;0.31135255;10.432706;-0.31270534;0.044685163;0.026805623;-16.35;20.400002;-46.350002;-;-;-;-;-;-;-;-;-
1531156169874;-;-;1.4418018;0.17723145;10.336905;-0.34519592;0.18796323;-0.004619678;-16.800001;22.2;-45.300003;-;-;-;-;-;-;-;-;-
1531156169883;-;-;1.2022998;0.06706055;9.972861;-0.36383805;0.3344371;-0.019000748;-16.800001;22.2;-45.300003;-;-;-;-;-;-;-;-;-
1531156169893;-;-;1.0106983;0.023950197;9.560919;-0.39473072;0.4697257;-0.019000748;-17.1;21.900002;-45.300003;-;-;-;-;-;-;-;-;-
1531156169904;-;-;0.78556645;-0.023950197;9.220825;-0.4378739;0.55015314;-0.02219654;-17.1;21.900002;-45.300003;-;-;-;-;-;-;-;-;-
1531156169914;-;-;0.37362307;-0.14849122;8.947793;-0.49433294;0.6076774;0.02360983;-16.5;21.150002;-45.75;-;-;-;-;-;-;-;-;-
1531156169925;-;-;0.28261232;-0.14849122;8.875943;-0.50764877;0.6103406;0.07048147;-16.650002;22.800001;-45.9;-;-;-;-;-;-;-;-;-
1531156169936;-;-;0.3305127;0.0047900393;8.866363;-0.5033877;0.5533489;0.1439847;-16.650002;22.800001;-45.9;-;-;-;-;-;-;-;-;-
1531156169946;-;-;0.4263135;0.009580079;9.0004835;-0.47782132;0.5118036;0.17221421;-16.650002;22.800001;-45.9;-;-;-;-;-;-;-;-;-
1531156169956;-;-;0.5939649;0.18681154;9.230406;-0.37555593;0.37971085;0.1849974;-15.3;22.050001;-47.100002;-;-;-;-;-;-;-;-;-
1531156169967;-;-;0.8095166;0.20597169;9.091495;-0.3137706;0.32005605;0.17594264;-15.3;23.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156169977;-;-;0.87178713;0.28261232;8.847202;-0.22002733;0.22631276;0.1471805;-15.3;23.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156169987;-;-;0.87178713;0.29698244;8.722662;-0.18167782;0.17944112;0.12534258;-16.5;25.050001;-47.7;-;-;-;-;-;-;-;-;-
1531156169998;-;-;0.8430469;0.364043;8.47837;-0.13533881;0.10593787;0.072611995;-16.5;25.050001;-47.7;-;-;-;-;-;-;-;-;-
1531156170008;-;-;0.71371585;0.4263135;8.277188;-0.12681669;0.07983889;0.05823092;-15.6;23.1;-47.100002;-;-;-;-;-;-;-;-;-
1531156170018;-;-;0.47900394;0.42152345;8.181387;-0.13320689;0.024973582;0.007093154;-15.6;23.1;-47.100002;-;-;-;-;-;-;-;-;-
1531156170028;-;-;0.32572266;0.41194338;8.301138;-0.13693532;-0.011778042;0.0017668309;-15.3;24.150002;-48.750004;-;-;-;-;-;-;-;-;-
1531156170039;-;-;0.20597169;0.32572266;8.416099;-0.114564754;-0.047997035;0.022539487;-15.3;24.150002;-48.750004;-;-;-;-;-;-;-;-;-
1531156170049;-;-;0.28740236;0.34967285;8.487949;-0.088998415;-0.106586576;0.056095317;-14.700001;24.0;-49.050003;-;-;-;-;-;-;-;-;-
1531156170059;-;-;0.4406836;0.42152345;8.56938;-0.037333086;-0.16624139;0.060889006;-14.700001;24.0;-49.050003;-;-;-;-;-;-;-;-;-
1531156170070;-;-;0.6993457;0.40715334;8.57896;0.009538552;-0.20139511;0.05449742;-15.450001;25.050001;-47.4;-;-;-;-;-;-;-;-;-
1531156170080;-;-;0.6514453;0.41194338;8.885523;0.044159647;-0.26318046;0.030528972;-15.450001;25.050001;-47.4;-;-;-;-;-;-;-;-;-
1531156170090;-;-;0.5987549;0.45984375;9.273516;0.0814439;-0.3121826;0.022006856;-17.1;24.6;-47.7;-;-;-;-;-;-;-;-;-
1531156170100;-;-;0.4742139;0.4167334;9.441168;0.1773177;-0.32975948;0.025202649;-17.1;24.6;-47.7;-;-;-;-;-;-;-;-;-
1531156170111;-;-;0.5987549;0.46942386;9.302257;0.3008884;-0.28927943;0.039051086;-15.6;23.85;-48.45;-;-;-;-;-;-;-;-;-
1531156170121;-;-;0.5939649;0.67539555;8.928633;0.32698736;-0.26690888;0.014550004;-15.6;23.85;-48.45;-;-;-;-;-;-;-;-;-
1531156170132;-;-;0.6562354;0.60354495;8.47837;0.27212626;-0.22216778;-0.021668987;-15.900001;24.150002;-48.0;-;-;-;-;-;-;-;-;-
1531156170141;-;-;0.51732427;0.57959473;8.454419;0.16826294;-0.16996981;-0.032854266;-15.900001;24.150002;-48.0;-;-;-;-;-;-;-;-;-
1531156170152;-;-;0.46942386;0.5939649;8.49753;0.06759547;-0.100727625;-0.028593207;-16.800001;23.550001;-47.4;-;-;-;-;-;-;-;-;-
1531156170162;-;-;0.43110353;0.60354495;8.851993;-0.009636208;-0.022430686;-0.030191103;-16.800001;23.550001;-47.4;-;-;-;-;-;-;-;-;-
1531156170172;-;-;0.4742139;0.7041358;9.321417;-0.06875838;0.0020703957;-0.042441644;-15.6;24.150002;-48.0;-;-;-;-;-;-;-;-;-
1531156170183;-;-;0.39278322;0.7041358;9.83874;-0.09325947;0.0042009247;-0.0632143;-15.6;24.150002;-48.0;-;-;-;-;-;-;-;-;-
1531156170193;-;-;0.3544629;0.71371585;10.245894;-0.0772805;-0.012843307;-0.06800799;-16.95;24.750002;-47.550003;-;-;-;-;-;-;-;-;-
1531156170203;-;-;0.34488282;0.7041358;10.466236;-0.057040475;-0.02136542;-0.068540625;-16.95;24.750002;-47.550003;-;-;-;-;-;-;-;-;-
1531156170214;-;-;0.39278322;0.67539555;10.662627;-0.013897266;-0.023495952;-0.049365863;-18.150002;24.300001;-47.4;-;-;-;-;-;-;-;-;-
1531156170224;-;-;0.5364844;0.6179151;10.835069;0.0063427575;-0.002190662;-0.041909013;-17.1;24.300001;-46.95;-;-;-;-;-;-;-;-;-
1531156170234;-;-;0.732876;0.60354495;11.03625;0.04735544;0.07237785;-0.03818059;-17.1;24.300001;-46.95;-;-;-;-;-;-;-;-;-
1531156170244;-;-;0.81909674;0.57001466;10.97398;0.08197653;0.12564108;-0.047767967;-16.050001;22.650002;-47.4;-;-;-;-;-;-;-;-;-
1531156170255;-;-;0.9532178;0.613125;10.528506;0.10701025;0.2119275;-0.047235336;-16.050001;22.650002;-47.4;-;-;-;-;-;-;-;-;-
1531156170265;-;-;1.0777588;0.7568262;10.336905;0.09156392;0.2678539;-0.075464845;-16.95;22.800001;-47.550003;-;-;-;-;-;-;-;-;-
1531156170275;-;-;1.0346485;0.8430469;10.102193;-4.882904E-5;0.42444775;-0.11168384;-16.95;22.800001;-47.550003;-;-;-;-;-;-;-;-;-
1531156170285;-;-;0.6993457;0.79993653;9.972861;-0.027213072;0.49209204;-0.092509076;-14.85;24.150002;-48.45;-;-;-;-;-;-;-;-;-
1531156170296;-;-;0.30177248;0.9244776;9.857901;-0.037865717;0.5394963;-8.963302E-4;-14.85;24.150002;-48.45;-;-;-;-;-;-;-;-;-
1531156170306;-;-;0.3065625;0.9148975;9.81958;-0.044789936;0.51392996;0.053964786;-15.900001;22.800001;-47.550003;-;-;-;-;-;-;-;-;-
1531156170316;-;-;0.5412744;0.8095166;9.699829;-0.07834577;0.3738477;0.08805325;-15.900001;22.800001;-47.550003;-;-;-;-;-;-;-;-;-
1531156170327;-;-;0.7951465;0.87178713;9.972861;-0.1284132;0.21725382;0.061954267;-14.250001;23.85;-49.2;-;-;-;-;-;-;-;-;-
1531156170337;-;-;1.092129;0.8813672;10.394385;-0.19659013;-0.008049617;0.0012341987;-14.250001;23.85;-49.2;-;-;-;-;-;-;-;-;-
1531156170347;-;-;1.341211;0.9627979;10.696157;-0.25038597;-0.16517612;-0.08878065;-15.450001;24.0;-48.15;-;-;-;-;-;-;-;-;-
1531156170357;-;-;1.6190332;0.86220706;11.203902;-0.34625977;-0.40965432;-0.26401666;-15.450001;24.0;-48.15;-;-;-;-;-;-;-;-;-
1531156170368;-;-;1.5807129;0.63707525;11.678116;-0.4011209;-0.4586565;-0.36521676;-14.700001;24.6;-49.050003;-;-;-;-;-;-;-;-;-
1531156170378;-;-;1.2502003;0.09101075;12.569063;-0.42082828;-0.42563328;-0.42114314;-14.700001;24.6;-49.050003;-;-;-;-;-;-;-;-;-
1531156170389;-;-;0.9053174;-0.16765137;12.770245;-0.33773765;-0.3153784;-0.382261;-14.85;24.750002;-48.45;-;-;-;-;-;-;-;-;-
1531156170398;-;-;0.4742139;-0.24908204;12.482842;-0.19499223;-0.18594877;-0.309823;-14.85;24.750002;-48.45;-;-;-;-;-;-;-;-;-
1531156170409;-;-;0.34009278;-0.34009278;11.754756;-0.056507844;-0.0788897;-0.21341658;-15.6;23.85;-48.750004;-;-;-;-;-;-;-;-;-
1531156170419;-;-;0.45505372;-0.3161426;10.844649;0.015930139;-0.029354906;-0.10955331;-15.6;23.85;-48.750004;-;-;-;-;-;-;-;-;-
1531156170429;-;-;0.79035646;-0.29698244;9.833951;-0.0059077838;-0.034148596;-0.024332149;-14.250001;24.150002;-47.550003;-;-;-;-;-;-;-;-;-
1531156170440;-;-;1.3124708;-0.244292;9.134604;-0.15238166;-0.07622654;0.027333178;-14.250001;24.150002;-47.550003;-;-;-;-;-;-;-;-;-
1531156170450;-;-;1.6573536;-0.16286133;9.110655;-0.31163868;-0.11297816;0.012419475;-13.950001;23.400002;-48.0;-;-;-;-;-;-;-;-;-
1531156170460;-;-;1.5423926;-0.13891114;9.642349;-0.435742;-0.156654;-0.013679503;-13.950001;23.400002;-48.0;-;-;-;-;-;-;-;-;-
1531156170471;-;-;1.2933106;-0.17244141;10.116563;-0.45172095;-0.19393826;-0.025930045;-14.85;23.400002;-48.750004;-;-;-;-;-;-;-;-;-
1531156170480;-;-;1.1112891;-0.19160157;10.753638;-0.4032514;-0.27276784;-0.023266884;-14.85;23.400002;-48.750004;-;-;-;-;-;-;-;-;-
1531156170490;-;-;1.0825489;-0.1820215;10.950029;-0.29672498;-0.32603106;-0.015810033;-14.250001;24.750002;-47.100002;-;-;-;-;-;-;-;-;-
1531156170501;-;-;1.0059083;-0.22992188;10.7871685;-0.1582406;-0.35532582;0.0044299923;-14.250001;24.750002;-47.100002;-;-;-;-;-;-;-;-;-
1531156170511;-;-;0.9867481;-0.19160157;10.609937;-0.03626782;-0.31644368;0.03798582;-15.750001;25.35;-49.350002;-;-;-;-;-;-;-;-;-
