TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156471153;-;-;0.2682422;0.6658155;10.159674;-0.007379418;-0.17676935;-0.23176321;-13.35;30.900002;-47.7;-;-;-;-;-;-;-;-;-
1531156471163;-;-;0.36883304;0.6227051;10.087823;0.005403755;-0.19594412;-0.22430636;-12.6;30.45;-49.050003;-;-;-;-;-;-;-;-;-
1531156471174;-;-;0.6945557;0.6993457;9.901011;-0.012705741;-0.24494627;-0.224839;-12.6;30.45;-49.050003;-;-;-;-;-;-;-;-;-
1531156471184;-;-;0.68976563;0.6658155;9.8866415;-0.04626157;-0.2886221;-0.2365569;-12.0;29.400002;-49.350002;-;-;-;-;-;-;-;-;-
1531156471195;-;-;0.8813672;0.6179151;10.111773;-0.118166916;-0.3099274;-0.2530685;-12.0;29.400002;-49.350002;-;-;-;-;-;-;-;-;-
1531156471205;-;-;1.1879297;0.5029541;10.571617;-0.16131012;-0.3051337;-0.27597168;-13.200001;30.6;-47.550003;-;-;-;-;-;-;-;-;-
1531156471215;-;-;1.2406201;0.22513184;11.03625;-0.18953964;-0.2667842;-0.30366856;-13.200001;30.6;-47.550003;-;-;-;-;-;-;-;-;-
1531156471226;-;-;1.4082716;0.09580079;11.266172;-0.20232281;-0.2220431;-0.32550648;-12.0;29.85;-47.4;-;-;-;-;-;-;-;-;-
1531156471237;-;-;1.3507911;0.0;11.467354;-0.19965965;-0.14907248;-0.35426864;-12.0;29.85;-47.4;-;-;-;-;-;-;-;-;-
1531156471246;-;-;1.1783496;-0.16286133;11.409874;-0.22469336;-0.065449215;-0.36971498;-13.200001;29.250002;-48.750004;-;-;-;-;-;-;-;-;-
1531156471257;-;-;1.0490186;-0.29698244;11.395503;-0.26730394;0.046403553;-0.36172548;-13.200001;29.250002;-48.750004;-;-;-;-;-;-;-;-;-
1531156471267;-;-;0.8286768;-0.36883304;11.591895;-0.27263027;0.14760368;-0.3388223;-13.950001;30.6;-47.550003;-;-;-;-;-;-;-;-;-
1531156471278;-;-;0.68018556;-0.37362307;11.539205;-0.23641127;0.22377008;-0.2924833;-13.950001;30.6;-47.550003;-;-;-;-;-;-;-;-;-
1531156471288;-;-;0.5939649;-0.2921924;11.294912;-0.124025874;0.27437016;-0.24188323;-13.650001;29.85;-48.15;-;-;-;-;-;-;-;-;-
1531156471298;-;-;0.5556446;-0.32572266;10.97877;-0.042000514;0.27117437;-0.21099056;-13.650001;29.85;-48.15;-;-;-;-;-;-;-;-;-
1531156471309;-;-;0.49337405;-0.32093263;10.298584;0.07571121;0.23974904;-0.1603905;-12.900001;29.250002;-49.65;-;-;-;-;-;-;-;-;-
1531156471319;-;-;0.46942386;-0.32093263;9.910591;0.14015971;0.22217219;-0.13429151;-12.900001;29.250002;-49.65;-;-;-;-;-;-;-;-;-
1531156471329;-;-;0.3879932;-0.25387207;9.2256155;0.20727137;0.16890897;-0.08049566;-13.500001;30.000002;-48.750004;-;-;-;-;-;-;-;-;-
1531156471340;-;-;0.38320315;-0.1580713;8.938213;0.22857666;0.11777627;-0.059723005;-11.1;29.250002;-48.45;-;-;-;-;-;-;-;-;-
1531156471350;-;-;0.40715334;0.023950197;8.53585;0.1843682;0.014445621;-0.027765071;-11.1;29.250002;-48.45;-;-;-;-;-;-;-;-;-
1531156471360;-;-;0.4981641;0.009580079;8.459209;0.14282288;-0.016447049;-0.007525047;-12.6;30.45;-49.350002;-;-;-;-;-;-;-;-;-
1531156471371;-;-;0.6849756;-0.11496094;8.679551;0.05387329;-0.08568924;0.016976036;-12.6;30.45;-49.350002;-;-;-;-;-;-;-;-;-
1531156471381;-;-;0.9053174;-0.16765137;8.971744;0.0128606055;-0.117114544;0.029226577;-12.0;29.85;-48.15;-;-;-;-;-;-;-;-;-
1531156471392;-;-;1.1400293;-0.16286133;9.354947;-0.059577376;-0.13149561;0.03508553;-12.0;29.85;-48.15;-;-;-;-;-;-;-;-;-
1531156471402;-;-;1.3507911;-0.16765137;9.699829;-0.08567635;-0.14747459;0.028161313;-13.950001;29.250002;-49.2;-;-;-;-;-;-;-;-;-
1531156471412;-;-;1.5567628;-0.21076173;10.145303;-0.1293522;-0.18156305;-0.003263989;-13.950001;29.250002;-49.2;-;-;-;-;-;-;-;-;-
1531156471422;-;-;1.6334034;-0.28740236;10.423125;-0.1378743;-0.1629209;-0.04587457;-13.05;28.050001;-48.600002;-;-;-;-;-;-;-;-;-
1531156471432;-;-;1.6621436;-0.39278322;10.744058;-0.15385328;-0.10007031;-0.083691455;-13.05;28.050001;-48.600002;-;-;-;-;-;-;-;-;-
1531156471442;-;-;1.4322218;-0.4167334;10.935659;-0.1490596;-0.036687072;-0.10233358;-12.900001;29.7;-49.2;-;-;-;-;-;-;-;-;-
1531156471452;-;-;0.9484278;-0.488584;10.950029;-0.09899216;0.07410043;-0.11511676;-12.900001;29.7;-49.2;-;-;-;-;-;-;-;-;-
1531156471463;-;-;0.6466553;-0.5748047;10.902129;-0.061707906;0.12842892;-0.095942;-14.250001;30.300001;-49.65;-;-;-;-;-;-;-;-;-
1531156471472;-;-;0.34488282;-0.52690434;10.667418;0.010730077;0.16305001;-0.04161351;-14.250001;30.300001;-49.65;-;-;-;-;-;-;-;-;-
1531156471482;-;-;0.12454102;-0.56522465;10.226734;0.08689649;0.14440788;0.049999233;-13.200001;31.050001;-49.2;-;-;-;-;-;-;-;-;-
1531156471492;-;-;0.28261232;-0.4742139;9.733359;0.14868183;0.0884815;0.14001408;-13.200001;31.050001;-49.2;-;-;-;-;-;-;-;-;-
1531156471502;-;-;0.49337405;-0.36883304;9.465117;0.15560605;0.051729877;0.1831573;-12.0;30.45;-48.15;-;-;-;-;-;-;-;-;-
1531156471513;-;-;0.9196875;-0.23950197;9.321417;0.1465513;0.011782459;0.19434257;-12.0;30.45;-48.15;-;-;-;-;-;-;-;-;-
1531156471523;-;-;1.0873389;-0.12454102;9.321417;0.13643129;0.014445621;0.18741834;-13.35;29.85;-47.7;-;-;-;-;-;-;-;-;-
1531156471533;-;-;1.2022998;-0.086220704;9.292676;0.13430075;0.03255512;0.16238463;-13.35;29.85;-47.7;-;-;-;-;-;-;-;-;-
1531156471543;-;-;1.2358302;-0.06706055;9.239985;0.1332355;0.04001197;0.1453404;-12.150001;28.650002;-50.4;-;-;-;-;-;-;-;-;-
1531156471553;-;-;1.0011182;0.086220704;8.943004;0.12577865;0.090612024;0.124035105;-12.150001;28.650002;-50.4;-;-;-;-;-;-;-;-;-
1531156471564;-;-;0.8909473;0.1341211;8.799302;0.11619126;0.10446046;0.12829617;-12.150001;29.7;-48.45;-;-;-;-;-;-;-;-;-
1531156471574;-;-;0.82388675;0.17723145;8.760982;0.10660388;0.09220992;0.1352204;-12.150001;29.7;-48.45;-;-;-;-;-;-;-;-;-
1531156471584;-;-;0.8382569;0.23471193;8.617281;0.10447335;0.053327773;0.1469383;-11.85;30.300001;-49.2;-;-;-;-;-;-;-;-;-
1531156471594;-;-;0.9244776;0.25387207;8.4448395;0.09808177;0.0107171945;0.14906883;-11.85;30.300001;-49.2;-;-;-;-;-;-;-;-;-
1531156471604;-;-;1.1400293;0.2921924;8.502319;0.06346067;-0.04733972;0.13894881;-13.500001;30.000002;-48.750004;-;-;-;-;-;-;-;-;-
1531156471614;-;-;1.5423926;0.36883304;8.53585;-0.006846786;-0.08675451;0.098468766;-13.500001;30.000002;-48.750004;-;-;-;-;-;-;-;-;-
1531156471625;-;-;1.705254;0.34009278;8.789722;-0.07768687;-0.07556923;0.050531864;-12.0;30.150002;-48.600002;-;-;-;-;-;-;-;-;-
1531156471634;-;-;1.7435743;0.3161426;8.938213;-0.11656902;-0.064383954;0.0047254944;-12.0;30.150002;-48.600002;-;-;-;-;-;-;-;-;-
1531156471644;-;-;1.7387843;0.21076173;9.335787;-0.1607775;-0.04307866;-0.051733524;-12.0;29.85;-46.95;-;-;-;-;-;-;-;-;-
1531156471654;-;-;1.6046631;-0.05748047;9.5561285;-0.19486596;-0.035089176;-0.09221357;-12.0;29.85;-46.95;-;-;-;-;-;-;-;-;-
1531156471664;-;-;1.3699512;-0.16765137;9.8866415;-0.22416073;-0.015914418;-0.11192097;-13.05;30.150002;-48.600002;-;-;-;-;-;-;-;-;-
1531156471674;-;-;1.3699512;-0.2682422;10.183623;-0.23215021;0.028826691;-0.11032307;-13.05;30.150002;-48.600002;-;-;-;-;-;-;-;-;-
1531156471685;-;-;1.2981006;-0.28740236;10.217154;-0.22469336;0.08422044;-0.11777992;-12.900001;30.6;-49.2;-;-;-;-;-;-;-;-;-
1531156471695;-;-;1.2454102;-0.35925296;10.217154;-0.21191019;0.11511311;-0.11511676;-12.900001;30.6;-49.2;-;-;-;-;-;-;-;-;-
1531156471705;-;-;1.1256592;-0.42152345;10.154883;-0.18953964;0.14494051;-0.10712727;-12.900001;29.250002;-48.750004;-;-;-;-;-;-;-;-;-
1531156471715;-;-;0.96758795;-0.37362307;10.039923;-0.1756912;0.1481363;-0.095942;-12.900001;29.250002;-48.750004;-;-;-;-;-;-;-;-;-
1531156471726;-;-;0.7664063;-0.38320315;9.843531;-0.16503268;0.14173648;-0.068794176;-13.35;30.45;-48.600002;-;-;-;-;-;-;-;-;-
1531156471736;-;-;0.74724615;-0.2682422;9.81;-0.15917373;0.14013858;-0.036303606;-13.35;30.45;-48.600002;-;-;-;-;-;-;-;-;-
1531156471746;-;-;0.7951465;-0.07664063;9.513018;-0.15278214;0.13800806;-0.0016825113;-13.500001;30.300001;-49.2;-;-;-;-;-;-;-;-;-
1531156471756;-;-;0.8765772;-0.023950197;9.354947;-0.1719569;0.14333437;0.022818571;-13.500001;30.300001;-49.2;-;-;-;-;-;-;-;-;-
1531156471766;-;-;1.0154883;0.22513184;9.350157;-0.19858852;0.13587752;0.04945018;-12.6;30.900002;-48.600002;-;-;-;-;-;-;-;-;-
1531156471777;-;-;1.0585986;0.2778223;9.431587;-0.21882854;0.13161647;0.062765986;-12.6;30.900002;-48.600002;-;-;-;-;-;-;-;-;-
1531156471787;-;-;1.1256592;0.40715334;9.666299;-0.21190432;0.090071164;0.07927758;-11.700001;30.150002;-49.050003;-;-;-;-;-;-;-;-;-
1531156471797;-;-;1.2310401;0.48379397;9.75731;-0.19219692;0.074092194;0.07981022;-11.700001;30.150002;-49.050003;-;-;-;-;-;-;-;-;-
1531156471807;-;-;1.3076807;0.6849756;9.718989;-0.16929375;0.041068994;0.07874495;-12.150001;32.100002;-47.550003;-;-;-;-;-;-;-;-;-
1531156471817;-;-;1.3220508;0.75203615;9.73815;-0.16290216;0.0075131636;0.072886;-12.150001;32.100002;-47.550003;-;-;-;-;-;-;-;-;-
1531156471827;-;-;1.3555812;0.86220706;9.905801;-0.16982637;-0.0047373776;0.06809231;-11.85;32.100002;-49.95;-;-;-;-;-;-;-;-;-
1531156471838;-;-;1.4178516;0.8669971;9.996812;-0.17142427;-0.00527001;0.071820736;-11.25;30.45;-49.350002;-;-;-;-;-;-;-;-;-
1531156471848;-;-;1.465752;0.9244776;10.269844;-0.16450006;0.011774221;0.05371124;-11.25;30.45;-49.350002;-;-;-;-;-;-;-;-;-
1531156471858;-;-;1.4801221;1.0442286;10.265054;-0.14905372;0.032546878;0.03453648;-12.0;30.900002;-49.050003;-;-;-;-;-;-;-;-;-
1531156471868;-;-;1.331631;1.0106983;10.226734;-0.14319476;0.044797417;0.03187332;-12.0;30.900002;-49.050003;-;-;-;-;-;-;-;-;-
1531156471878;-;-;1.3076807;0.98195803;10.389595;-0.12828106;0.038938463;0.021753307;-10.200001;30.900002;-47.7;-;-;-;-;-;-;-;-;-
1531156471888;-;-;1.1879297;1.0298585;10.293795;-0.08087678;0.02082897;0.026014365;-10.200001;30.900002;-47.7;-;-;-;-;-;-;-;-;-
1531156471899;-;-;1.1975098;1.0585986;10.255474;-0.07235467;0.006447899;0.018557513;-12.150001;31.35;-48.45;-;-;-;-;-;-;-;-;-
1531156471909;-;-;1.1975098;1.0442286;10.260264;-0.046255693;-0.022314241;0.022818571;-12.150001;31.35;-48.45;-;-;-;-;-;-;-;-;-
1531156471919;-;-;1.2837305;0.9915381;10.250684;-0.042527266;-0.031901624;0.012165926;-12.0;31.2;-50.250004;-;-;-;-;-;-;-;-;-
1531156471929;-;-;1.2789404;1.0394385;10.336905;-0.037733577;-0.0580006;-8.4614614E-5;-12.0;31.2;-50.250004;-;-;-;-;-;-;-;-;-
1531156471939;-;-;1.3986914;0.9915381;10.317744;-0.048918854;-0.06279429;-0.018726742;-12.900001;32.7;-47.550003;-;-;-;-;-;-;-;-;-
1531156471949;-;-;1.3555812;0.9388477;10.461446;-0.058506235;-0.06226166;-0.043760456;-12.900001;32.7;-47.550003;-;-;-;-;-;-;-;-;-
1531156471960;-;-;1.3795313;0.9436377;10.514136;-0.071289405;-0.05746797;-0.057608895;-13.05;31.500002;-49.800003;-;-;-;-;-;-;-;-;-
1531156471970;-;-;1.3747413;0.8669971;10.648257;-0.06276729;-0.04042374;-0.075718395;-13.05;31.500002;-49.800003;-;-;-;-;-;-;-;-;-
1531156471980;-;-;1.2597803;0.8669971;10.705738;-0.061169397;-0.043619532;-0.07944682;-13.35;31.500002;-49.050003;-;-;-;-;-;-;-;-;-
1531156471990;-;-;1.2406201;0.67539555;10.873389;-0.059038866;-0.016455287;-0.08530577;-13.35;31.500002;-49.050003;-;-;-;-;-;-;-;-;-
1531156472000;-;-;1.2310401;0.6706055;10.902129;-0.05104938;0.008578428;-0.08583841;-11.85;30.300001;-47.550003;-;-;-;-;-;-;-;-;-
1531156472011;-;-;1.092129;0.6849756;11.00272;-0.028678829;0.024557395;-0.08424051;-11.85;30.300001;-47.550003;-;-;-;-;-;-;-;-;-
1531156472021;-;-;1.0059083;0.6466553;11.084151;-0.021221979;0.04319952;-0.081577346;-14.400001;30.900002;-49.050003;-;-;-;-;-;-;-;-;-
1531156472032;-;-;0.87178713;0.52690434;10.91171;0.024051761;0.046927948;-0.06400049;-14.400001;30.900002;-49.050003;-;-;-;-;-;-;-;-;-
1531156472041;-;-;0.7807764;0.49337405;10.95482;0.056542326;0.046927948;-0.05174994;-13.35;32.25;-48.600002;-;-;-;-;-;-;-;-;-
1531156472052;-;-;0.7089258;0.40715334;10.739268;0.11353398;0.0527869;-0.006476201;-13.35;32.25;-48.600002;-;-;-;-;-;-;-;-;-
1531156472062;-;-;0.6993457;0.43589357;10.624307;0.14176348;0.06450482;0.0100353975;-12.900001;31.050001;-49.2;-;-;-;-;-;-;-;-;-
1531156472072;-;-;0.57959473;0.4167334;10.293795;0.18703721;0.06024375;0.055309135;-12.900001;31.050001;-49.2;-;-;-;-;-;-;-;-;-
1531156472083;-;-;0.46463382;0.57959473;9.963282;0.21260357;0.051721636;0.08886497;-13.05;31.2;-49.050003;-;-;-;-;-;-;-;-;-
1531156472092;-;-;0.5748047;0.63707525;9.527389;0.21047303;0.021894233;0.10697446;-13.05;31.2;-49.050003;-;-;-;-;-;-;-;-;-
1531156472103;-;-;0.62749517;0.5891748;9.321417;0.1651993;-0.032966886;0.12188816;-13.500001;32.100002;-50.850002;-;-;-;-;-;-;-;-;-
1531156472113;-;-;0.81909674;0.5364844;9.536968;0.06879287;-0.09954591;0.12561658;-13.500001;32.100002;-50.850002;-;-;-;-;-;-;-;-;-
1531156472123;-;-;0.9532178;0.4981641;10.106983;0.025649657;-0.11019856;0.12827975;-12.3;30.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156472133;-;-;0.9484278;0.364043;10.758429;0.034704406;-0.08729537;0.114431314;-12.3;30.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156472143;-;-;0.8430469;0.4406836;11.088941;0.067194976;-0.084099576;0.11709447;-12.150001;30.300001;-49.2;-;-;-;-;-;-;-;-;-
1531156472154;-;-;0.6610254;0.34967285;11.04104;0.1204582;-0.07717536;0.11389868;-12.150001;30.300001;-49.2;-;-;-;-;-;-;-;-;-
1531156472164;-;-;0.5221143;0.07664063;11.02667;0.1534814;-0.08995853;0.14692187;-13.500001;31.35;-49.2;-;-;-;-;-;-;-;-;-
1531156472174;-;-;0.42152345;-0.081430666;11.122471;0.1785151;-0.12138383;0.201783;-13.500001;31.35;-49.2;-;-;-;-;-;-;-;-;-
1531156472184;-;-;0.5460645;-0.10538086;11.247012;0.22112568;-0.17517969;0.24279568;-13.05;31.800001;-50.250004;-;-;-;-;-;-;-;-;-
1531156472194;-;-;0.87178713;-0.07185059;11.299703;0.28291103;-0.21406186;0.27315572;-13.05;31.800001;-50.250004;-;-;-;-;-;-;-;-;-
1531156472204;-;-;1.0154883;-0.081430666;11.160791;0.34469637;-0.21938817;0.2694273;-13.35;30.150002;-49.800003;-;-;-;-;-;-;-;-;-
1531156472215;-;-;1.1927198;-0.033530276;10.950029;0.38304588;-0.20607236;0.25717676;-13.35;30.150002;-49.800003;-;-;-;-;-;-;-;-;-
1531156472225;-;-;1.3699512;-0.028740235;10.791959;0.40115538;-0.19222392;0.23959988;-12.150001;31.35;-49.2;-;-;-;-;-;-;-;-;-
1531156472236;-;-;1.3843213;-0.09580079;10.547667;0.41393855;-0.14908072;0.19645667;-12.150001;31.35;-49.2;-;-;-;-;-;-;-;-;-
1531156472246;-;-;1.096919;-0.119750984;10.255474;0.43630913;-0.08729537;0.16982506;-14.1;29.85;-49.350002;-;-;-;-;-;-;-;-;-
1531156472256;-;-;1.0585986;-0.119750984;9.968072;0.44962493;-0.09049117;0.16130295;-14.1;29.85;-49.350002;-;-;-;-;-;-;-;-;-
1531156472267;-;-;1.0538087;-0.05269043;9.498648;0.44216806;-0.08995853;0.15278083;-13.35;30.45;-48.600002;-;-;-;-;-;-;-;-;-
1531156472277;-;-;1.1112891;-0.06706055;9.2256155;0.4208628;-0.081969045;0.13147554;-13.650001;30.900002;-48.15;-;-;-;-;-;-;-;-;-
1531156472287;-;-;1.1352394;-0.10538086;9.024434;0.345229;-0.067055345;0.10910499;-13.650001;30.900002;-48.15;-;-;-;-;-;-;-;-;-
1531156472298;-;-;1.2502003;-0.05748047;9.091495;0.29090053;-0.052141648;0.08034285;-14.250001;30.300001;-48.0;-;-;-;-;-;-;-;-;-
1531156472308;-;-;1.1735597;-0.17244141;9.244776;0.20940778;-0.023912137;-0.006476201;-14.250001;30.300001;-48.0;-;-;-;-;-;-;-;-;-
1531156472318;-;-;0.9627979;-0.22992188;9.335787;0.180113;-0.005802642;-0.037901502;-13.950001;29.250002;-48.750004;-;-;-;-;-;-;-;-;-
1531156472329;-;-;0.63707525;-0.28261232;9.584868;0.14549191;0.03307951;-0.03470571;-13.950001;29.250002;-48.750004;-;-;-;-;-;-;-;-;-
1531156472339;-;-;0.52690434;-0.39278322;9.79563;0.14815506;0.04266689;-0.018726742;-13.500001;29.7;-48.750004;-;-;-;-;-;-;-;-;-
1531156472350;-;-;0.2778223;-0.45026368;9.7142;0.18543932;0.04799321;0.013763823;-13.500001;29.7;-48.750004;-;-;-;-;-;-;-;-;-
1531156472360;-;-;0.2921924;-0.4742139;9.843531;0.19076565;0.04319952;0.015894353;-13.950001;29.7;-48.45;-;-;-;-;-;-;-;-;-
1531156472371;-;-;0.28740236;-0.46942386;9.79563;0.24243097;0.046395313;0.069690205;-13.950001;29.7;-48.45;-;-;-;-;-;-;-;-;-
1531156472380;-;-;0.31135255;-0.38320315;9.862691;0.25574678;0.032014243;0.071820736;-13.35;28.050001;-47.7;-;-;-;-;-;-;-;-;-
1531156472390;-;-;0.34967285;-0.3879932;9.407638;0.2754542;-0.012194229;0.09259339;-13.35;28.050001;-47.7;-;-;-;-;-;-;-;-;-
1531156472401;-;-;0.42152345;-0.40715334;9.292676;0.26213837;-0.044152163;0.09419128;-13.05;27.750002;-46.95;-;-;-;-;-;-;-;-;-
1531156472410;-;-;0.488584;-0.364043;9.134604;0.21047303;-0.07504483;0.099517606;-13.05;27.750002;-46.95;-;-;-;-;-;-;-;-;-
1531156472420;-;-;0.6179151;-0.35925296;9.196876;0.17904773;-0.06385955;0.11496394;-14.55;27.900002;-48.0;-;-;-;-;-;-;-;-;-
1531156472431;-;-;0.7807764;-0.34009278;9.249566;0.10341397;-0.0026068487;0.08673444;-14.55;27.900002;-48.0;-;-;-;-;-;-;-;-;-
1531156472441;-;-;0.89573735;-0.3161426;9.263936;0.04748758;0.026687924;0.06702704;-14.250001;28.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156472451;-;-;1.0011182;-0.4023633;9.460327;-0.008971436;0.05065637;0.037732273;-14.250001;28.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156472461;-;-;1.0394385;-0.4023633;9.632769;-0.041462004;0.05971112;0.023883836;-15.6;28.650002;-46.800003;-;-;-;-;-;-;-;-;-
1531156472472;-;-;0.92926764;-0.35925296;9.958491;-0.07501783;0.07302693;-0.03736887;-15.6;28.650002;-46.800003;-;-;-;-;-;-;-;-;-
1531156472482;-;-;0.74724615;-0.45984375;10.3512745;-0.07395256;0.089005895;-0.048021514;-14.1;27.45;-47.7;-;-;-;-;-;-;-;-;-
1531156472492;-;-;0.43589357;-0.4263135;10.312955;-0.027080933;0.14919333;-0.021389904;-14.1;27.45;-47.7;-;-;-;-;-;-;-;-;-
1531156472503;-;-;0.28740236;-0.32572266;10.183623;0.011801221;0.20245655;0.0015132821;-13.35;28.050001;-48.15;-;-;-;-;-;-;-;-;-
1531156472513;-;-;0.14370118;-0.33530274;9.704619;0.044824418;0.21790288;0.043591227;-13.35;28.050001;-48.15;-;-;-;-;-;-;-;-;-
1531156472524;-;-;0.17723145;-0.244292;9.297466;0.051748637;0.2013913;0.074483894;-13.650001;29.1;-48.15;-;-;-;-;-;-;-;-;-
1531156472534;-;-;0.22992188;-0.1101709;9.038804;0.058140222;0.18381442;0.111235514;-13.650001;29.1;-48.15;-;-;-;-;-;-;-;-;-
1531156472544;-;-;0.40715334;0.033530276;8.890313;0.038965464;0.14706281;0.1208229;-14.1;27.750002;-49.050003;-;-;-;-;-;-;-;-;-
1531156472555;-;-;0.5556446;0.23471193;8.770562;0.014997014;0.096995376;0.120290264;-14.1;27.750002;-49.050003;-;-;-;-;-;-;-;-;-
1531156472565;-;-;0.79993653;0.3305127;8.722662;-0.0079061715;0.06024375;0.10377867;-15.6;28.95;-48.750004;-;-;-;-;-;-;-;-;-
1531156472575;-;-;0.8382569;0.46942386;8.784932;-0.05477781;0.04533005;0.0414607;-14.400001;28.35;-47.7;-;-;-;-;-;-;-;-;-
1531156472586;-;-;0.90052736;0.40715334;8.966953;-0.09046417;0.061841648;0.011100663;-14.400001;28.35;-47.7;-;-;-;-;-;-;-;-;-
1531156472596;-;-;0.76161623;0.45505372;9.072334;-0.11549788;0.06770061;-0.003280408;-14.1;29.400002;-48.15;-;-;-;-;-;-;-;-;-
1531156472607;-;-;0.7568262;0.52690434;9.244776;-0.13414001;0.065037444;-0.024585698;-14.1;29.400002;-48.15;-;-;-;-;-;-;-;-;-
1531156472616;-;-;0.7568262;0.5029541;9.340576;-0.13094422;0.049058475;-0.028314123;-13.950001;28.2;-49.2;-;-;-;-;-;-;-;-;-
1531156472627;-;-;0.7568262;0.6514453;9.398057;-0.13094422;0.005915267;-0.04429309;-13.950001;28.2;-49.2;-;-;-;-;-;-;-;-;-
1531156472637;-;-;0.81909674;0.68976563;9.402847;-0.13786843;-0.025510034;-0.048021514;-14.1;29.400002;-49.050003;-;-;-;-;-;-;-;-;-
1531156472648;-;-;0.92926764;0.85741705;9.594449;-0.16077162;-0.052141648;-0.043760456;-14.1;29.400002;-49.050003;-;-;-;-;-;-;-;-;-
1531156472657;-;-;1.0585986;0.9053174;9.656719;-0.14958635;-0.044152163;-0.055478368;-13.650001;28.050001;-50.250004;-;-;-;-;-;-;-;-;-
1531156472667;-;-;1.1735597;0.9436377;9.73815;-0.14585793;-0.05533744;-0.102350004;-13.650001;28.050001;-50.250004;-;-;-;-;-;-;-;-;-
1531156472678;-;-;1.2597803;0.97237796;9.685459;-0.13999897;-0.025510034;-0.14975427;-13.35;28.35;-48.600002;-;-;-;-;-;-;-;-;-
1531156472687;-;-;1.2358302;0.9148975;9.685459;-0.16290216;-0.020716345;-0.1881038;-13.35;28.35;-48.600002;-;-;-;-;-;-;-;-;-
1531156472697;-;-;1.2310401;0.9148975;9.580078;-0.17248954;0.0027194736;-0.23177963;-14.700001;28.800001;-49.350002;-;-;-;-;-;-;-;-;-
1531156472707;-;-;1.1687696;0.8095166;9.546548;-0.206578;0.060776386;-0.277586;-14.700001;28.800001;-49.350002;-;-;-;-;-;-;-;-;-
1531156472718;-;-;0.847837;0.8382569;9.766891;-0.23320961;0.07355956;-0.31273973;-12.450001;28.2;-48.750004;-;-;-;-;-;-;-;-;-
1531156472728;-;-;0.5748047;0.68018556;10.111773;-0.20817462;0.07888409;-0.30209067;-12.450001;28.2;-48.750004;-;-;-;-;-;-;-;-;-
1531156472738;-;-;0.44547364;0.76161623;10.221944;-0.15065034;0.05385038;-0.281318;-14.55;28.95;-49.2;-;-;-;-;-;-;-;-;-
1531156472749;-;-;0.27303225;0.6945557;9.939331;-0.06383128;0.020294547;-0.25734955;-14.55;28.95;-49.2;-;-;-;-;-;-;-;-;-
1531156472759;-;-;0.28740236;0.6322852;9.896221;-0.049982842;0.0075113727;-0.2482948;-13.200001;28.95;-48.750004;-;-;-;-;-;-;-;-;-
1531156472770;-;-;0.42152345;0.5891748;9.575289;-0.035601772;-0.047882378;-0.20834738;-13.200001;28.95;-48.750004;-;-;-;-;-;-;-;-;-
1531156472779;-;-;0.57959473;0.6514453;9.5561285;-0.042525988;-0.06865504;-0.2019558;-13.05;28.35;-48.600002;-;-;-;-;-;-;-;-;-
1531156472789;-;-;0.6562354;0.78556645;9.589659;-0.07608182;-0.089427695;-0.20461896;-13.05;28.35;-48.600002;-;-;-;-;-;-;-;-;-
1531156472800;-;-;0.6322852;0.78556645;9.7621;-0.08779973;-0.098482445;-0.21953265;-14.700001;29.400002;-47.7;-;-;-;-;-;-;-;-;-
1531156472809;-;-;0.79035646;0.7232959;9.848321;-0.09419131;-0.104341395;-0.22965267;-14.700001;29.400002;-47.7;-;-;-;-;-;-;-;-;-
1531156472819;-;-;0.7711963;0.613125;9.977652;-0.091528155;-0.10700456;-0.23657688;-13.500001;30.000002;-48.750004;-;-;-;-;-;-;-;-;-
1531156472830;-;-;0.7089258;0.6227051;9.929751;-0.124551356;-0.12937512;-0.2514906;-13.500001;30.000002;-48.750004;-;-;-;-;-;-;-;-;-
1531156472840;-;-;0.6514453;0.6514453;9.968072;-0.14425875;-0.13629933;-0.27386117;-13.05;28.800001;-48.600002;-;-;-;-;-;-;-;-;-
1531156472850;-;-;0.6227051;0.5987549;10.073453;-0.17089036;-0.13896249;-0.27972013;-13.05;28.800001;-48.600002;-;-;-;-;-;-;-;-;-
1531156472860;-;-;0.6562354;0.5843848;10.298584;-0.19166301;-0.12138563;-0.27812222;-12.900001;29.250002;-48.750004;-;-;-;-;-;-;-;-;-
1531156472871;-;-;0.53169435;0.60833496;10.451866;-0.19752197;-0.10380877;-0.27918747;-12.900001;29.250002;-48.750004;-;-;-;-;-;-;-;-;-
