TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531163276957;-;-;0.6562354;-0.28261232;12.367882;0.21799804;0.22355096;-0.36410895;-12.3;21.150002;-52.2;22.525454;-3.6022916;-3.4794607;-;-;-;-;-;-
1531163276968;-;-;0.9244776;-0.64186525;10.432706;0.29949078;-0.16686846;-0.60592395;-12.3;21.150002;-52.2;22.82037;-3.7569215;-4.081577;-;-;-;-;-;-
1531163276977;-;-;0.79993653;-0.48379397;9.187295;0.2877729;-0.22758853;-0.69007987;-12.900001;21.75;-52.050003;23.400433;-4.0209002;-4.1207533;-;-;-;-;-;-
1531163276987;-;-;0.732876;-0.48379397;8.962164;0.2584781;-0.22066431;-0.7140483;-12.900001;21.75;-52.050003;23.400433;-4.0209002;-4.1207533;-;-;-;-;-;-
1531163276998;-;-;0.09101075;0.009580079;8.51669;0.18390958;-0.11360523;-0.7422778;-13.200001;21.0;-50.4;24.03717;-3.9242883;-3.5871186;-;-;-;-;-;-
1531163277007;-;-;-0.5508545;0.5029541;8.57896;0.104014754;0.10903504;-0.65652406;-13.200001;21.0;-50.4;24.250717;-3.9732857;-3.5532825;-;-;-;-;-;-
1531163277017;-;-;-0.6849756;0.44547364;8.52627;0.093362115;0.14685193;-0.6293598;-12.0;19.800001;-51.9;24.250717;-3.9732857;-3.5532825;-;-;-;-;-;-
1531163277028;-;-;-0.7185059;0.4023633;8.751402;0.045957845;0.35404587;-0.404589;-12.0;19.800001;-51.9;25.067144;-4.0872808;-3.5950584;-;-;-;-;-;-
1531163277038;-;-;-0.19639161;-0.05269043;8.943004;0.017195702;0.38706905;-0.32895523;-12.3;20.550001;-50.250004;25.629822;-4.1285596;-3.9355621;-;-;-;-;-;-
1531163277049;-;-;0.37362307;-0.4023633;8.995694;-0.028078036;0.35244796;-0.34120575;-12.3;20.550001;-50.250004;25.629822;-4.1285596;-3.9355621;-;-;-;-;-;-
1531163277059;-;-;0.6466553;-0.5604346;8.976534;-0.05737281;0.2837384;-0.4115132;-10.5;19.95;-51.600002;25.985432;-4.1092143;-4.3933825;-;-;-;-;-;-
1531163277070;-;-;0.6322852;-0.48379397;8.847202;-0.055774912;0.20544147;-0.497267;-10.5;19.95;-51.600002;25.985432;-4.1092143;-4.3933825;-;-;-;-;-;-
1531163277080;-;-;0.5221143;-0.39757326;8.655601;-0.055774912;0.14685193;-0.5633134;-10.200001;19.800001;-51.45;26.44089;-4.000292;-4.7283506;-;-;-;-;-;-
1531163277090;-;-;0.3305127;-0.29698244;8.358619;-0.041393843;0.13406876;-0.60379344;-10.200001;19.800001;-51.45;26.44089;-4.000292;-4.7283506;-;-;-;-;-;-
1531163277101;-;-;-0.1101709;-0.1820215;8.248447;-0.016892761;0.25284573;-0.62243557;-9.450001;19.35;-49.95;27.070684;-3.8884132;-4.945403;-;-;-;-;-;-
1531163277110;-;-;-0.3065625;-0.10538086;8.310719;-0.013696967;0.3513827;-0.6091198;-9.450001;19.35;-49.95;27.070684;-3.8884132;-4.945403;-;-;-;-;-;-
1531163277121;-;-;-0.64186525;0.014370117;8.655601;-0.017425394;0.42808175;-0.5691724;-9.3;18.45;-51.9;27.767656;-3.7993152;-5.251257;-;-;-;-;-;-
1531163277131;-;-;-0.7759864;0.05748047;8.966953;-0.022751715;0.45950705;-0.5153765;-10.05;18.300001;-52.500004;28.247637;-3.7411637;-5.6308765;-;-;-;-;-;-
1531163277141;-;-;-0.8669971;0.05269043;9.192085;-0.021153819;0.44512597;-0.43335113;-10.05;18.300001;-52.500004;28.392424;-3.7210138;-5.7704387;-;-;-;-;-;-
1531163277152;-;-;-0.82388675;-0.0047900393;9.3309965;-0.021686452;0.4073091;-0.38914266;-8.25;18.150002;-51.45;28.77228;-3.6602154;-6.186321;-;-;-;-;-;-
1531163277161;-;-;-0.732876;0.047900394;9.374106;-0.051513854;0.3348711;-0.30818257;-8.25;18.150002;-51.45;28.880575;-3.6412723;-6.313167;-;-;-;-;-;-
1531163277171;-;-;-0.74724615;0.07185059;9.398057;-0.074949674;0.2453889;-0.2842141;-7.2000003;18.75;-51.9;29.153906;-3.574506;-6.6457033;-;-;-;-;-;-
1531163277182;-;-;-0.728086;0.17244141;9.383687;-0.11596236;0.09305607;-0.23680985;-7.2000003;18.75;-51.9;29.230383;-3.5442605;-6.727298;-;-;-;-;-;-
1531163277192;-;-;-0.7568262;0.22992188;9.321417;-0.15218136;0.008900181;-0.21017823;-7.2000003;17.85;-52.2;29.444275;-3.4326043;-6.8693585;-;-;-;-;-;-
1531163277202;-;-;-0.9532178;0.39757326;9.263936;-0.19798772;-0.08058204;-0.14253394;-7.2000003;17.85;-52.2;29.50732;-3.3852012;-6.885551;-;-;-;-;-;-
1531163277213;-;-;-0.8669971;0.4981641;9.139395;-0.21716249;-0.088038884;-0.10258652;-6.4500003;18.75;-52.2;29.658531;-3.212942;-6.85247;-;-;-;-;-;-
1531163277228;-;-;-0.8143067;0.5412744;9.172925;-0.2640341;-0.08271256;-0.005114825;-6.4500003;18.75;-52.2;29.693184;-3.1478074;-6.8280005;-;-;-;-;-;-
1531163277234;-;-;-0.8047266;0.56522465;9.287886;-0.265632;-0.0651357;0.023647316;-7.05;19.95;-52.500004;29.747047;-2.8694265;-6.7357364;-;-;-;-;-;-
1531163277244;-;-;-0.96758795;0.7041358;9.599238;-0.25657725;-0.0816473;0.07211685;-7.05;19.95;-52.500004;29.747047;-2.8694265;-6.7357364;-;-;-;-;-;-
1531163277254;-;-;-0.9148975;0.7568262;9.72857;-0.2421962;-0.085375726;0.097150564;-7.8;19.5;-53.850002;29.719046;-2.6478453;-6.6755843;-;-;-;-;-;-
1531163277264;-;-;-0.79993653;0.91010743;9.704619;-0.2075751;-0.11040944;0.14508747;-7.8;19.5;-53.850002;29.69966;-2.5777435;-6.650695;-;-;-;-;-;-
1531163277275;-;-;-0.6514453;0.8430469;9.627979;-0.18680245;-0.1263884;0.1770454;-7.8;18.45;-53.4;29.607807;-2.394204;-6.559586;-;-;-;-;-;-
1531163277285;-;-;-0.40715334;0.7376661;9.72378;-0.16336663;-0.10881154;0.16692539;-7.8;18.45;-53.4;29.567133;-2.3434246;-6.5218525;-;-;-;-;-;-
1531163277295;-;-;-0.39757326;0.68018556;9.74294;-0.14845292;-0.11573576;0.14295694;-8.55;19.800001;-52.2;29.373808;-2.1702695;-6.3677397;-;-;-;-;-;-
1531163277305;-;-;-0.732876;0.8382569;9.829161;-0.12874554;-0.14396527;0.10940111;-8.55;19.800001;-52.2;29.373808;-2.1702695;-6.3677397;-;-;-;-;-;-
1531163277315;-;-;-0.977168;1.2022998;9.83874;-0.11436445;-0.15941161;0.12218428;-8.25;19.800001;-52.2;29.373808;-2.1702695;-6.3677397;-;-;-;-;-;-
1531163277325;-;-;-1.2549903;1.465752;9.632769;-0.10530971;-0.21587062;0.18290435;-8.25;19.800001;-52.2;29.373808;-2.1702695;-6.3677397;-;-;-;-;-;-
1531163277335;-;-;-1.2549903;1.4944923;9.460327;-0.12022341;-0.22492537;0.22711283;-7.9500003;19.35;-53.250004;29.229076;-2.0324442;-6.200031;-;-;-;-;-;-
1531163277346;-;-;-1.0633887;1.4513819;9.311836;-0.16070458;-0.22865191;0.2905007;-7.9500003;19.35;-53.250004;29.229076;-2.0324442;-6.200031;-;-;-;-;-;-
1531163277356;-;-;-0.81909674;1.3028907;9.364527;-0.2022499;-0.20574874;0.33417654;-8.85;20.550001;-55.500004;29.055738;-2.0145304;-6.0034056;-;-;-;-;-;-
1531163277366;-;-;-0.41194338;1.0154883;9.565708;-0.24379522;-0.18231292;0.3517534;-8.85;20.550001;-55.500004;29.055738;-2.0145304;-6.0034056;-;-;-;-;-;-
1531163277376;-;-;-0.14849122;0.8861573;9.963282;-0.24965417;-0.15834446;0.33524182;-8.85;20.85;-51.45;28.751738;-1.9441714;-5.740678;-;-;-;-;-;-
1531163277386;-;-;-0.24908204;0.8286768;10.289004;-0.18946673;-0.07365593;0.29422915;-8.85;20.85;-51.45;28.751738;-1.9441714;-5.740678;-;-;-;-;-;-
1531163277397;-;-;-0.3879932;0.9484278;10.514136;-0.12288771;0.0025104745;0.27611965;-8.55;21.150002;-53.100002;28.36045;-1.7450602;-5.4936376;-;-;-;-;-;-
1531163277406;-;-;-0.5604346;1.0011182;10.585987;-0.052047618;0.07814425;0.2883702;-8.55;21.150002;-53.100002;28.36045;-1.7450602;-5.4936376;-;-;-;-;-;-
1531163277417;-;-;-0.5221143;1.0202783;10.657837;-0.01955705;0.14578854;0.30115336;-10.05;21.0;-52.050003;27.999018;-1.5382202;-5.333269;-;-;-;-;-;-
1531163277427;-;-;-0.46463382;0.91010743;10.92608;-0.014230728;0.20118229;0.31606707;-10.05;21.0;-52.050003;27.999018;-1.5382202;-5.333269;-;-;-;-;-;-
1531163277437;-;-;-0.35925296;0.74724615;11.275752;-0.00996967;0.2129002;0.30701232;-8.700001;21.0;-52.800003;27.680042;-1.4546471;-5.3538404;-;-;-;-;-;-
1531163277448;-;-;-0.22513184;0.5891748;11.606265;-9.1492286E-4;0.2065086;0.25321645;-8.700001;21.0;-52.800003;27.680042;-1.4546471;-5.3538404;-;-;-;-;-;-
1531163277457;-;-;-0.119750984;0.56522465;11.678116;0.02837985;0.19319281;0.20368166;-9.0;21.45;-54.000004;27.324564;-1.4624792;-5.5303693;-;-;-;-;-;-
1531163277467;-;-;-0.07664063;0.8095166;11.6876955;0.074718855;0.169757;0.1498858;-9.0;21.45;-54.000004;27.324564;-1.4624792;-5.5303693;-;-;-;-;-;-
1531163277478;-;-;-0.13891114;0.91010743;11.524835;0.111470476;0.1963886;0.1216563;-9.0;20.7;-52.050003;26.983852;-1.4817413;-5.7598825;-;-;-;-;-;-
1531163277488;-;-;-0.26345217;0.78556645;11.338023;0.15727685;0.35298246;0.068393074;-9.0;20.7;-52.050003;26.983852;-1.4817413;-5.7598825;-;-;-;-;-;-
1531163277499;-;-;-0.7089258;0.57959473;11.385923;0.19136532;0.550589;0.05454464;-9.75;21.45;-53.250004;26.745354;-1.5455481;-5.964654;-;-;-;-;-;-
1531163277509;-;-;-1.1304493;0.36883304;11.414663;0.17911477;0.74713033;0.058273062;-9.75;21.45;-53.250004;26.745354;-1.5455481;-5.964654;-;-;-;-;-;-
1531163277519;-;-;-1.5807129;0.3305127;11.620635;0.15088527;0.9468674;0.099285744;-7.65;21.75;-53.250004;26.610697;-1.7006676;-6.237239;-;-;-;-;-;-
1531163277530;-;-;-1.8968556;0.50774413;12.051739;0.08004517;1.0731013;0.20741008;-7.65;21.75;-53.250004;26.610697;-1.7006676;-6.237239;-;-;-;-;-;-
1531163277540;-;-;-2.0549269;0.51732427;12.995377;-0.025416005;0.989478;0.37518924;-8.25;20.550001;-53.100002;26.523808;-1.9225183;-6.879739;-;-;-;-;-;-
1531163277550;-;-;-1.9639161;0.39278322;13.3689995;-0.062700264;0.814242;0.45295355;-8.25;20.550001;-53.100002;26.523808;-1.9225183;-6.879739;-;-;-;-;-;-
1531163277560;-;-;-1.3891114;-0.06227051;13.527071;-0.08027712;0.3801467;0.53764206;-8.700001;19.35;-54.000004;26.346045;-2.102407;-7.9617605;-;-;-;-;-;-
1531163277571;-;-;-0.8861573;-0.41194338;13.277988;-0.06749395;0.055241063;0.5184673;-7.3500004;18.6;-54.9;25.903309;-2.1596286;-9.080131;-;-;-;-;-;-
1531163277581;-;-;-0.1580713;-1.0681788;12.439732;-0.012632832;-0.42945427;0.3895703;-7.3500004;18.6;-54.9;25.903309;-2.1596286;-9.080131;-;-;-;-;-;-
1531163277591;-;-;-0.06706055;-1.1879297;11.884088;0.024651425;-0.6153429;0.26813015;-7.3500004;21.0;-52.500004;25.359915;-2.1729736;-9.546887;-;-;-;-;-;-
1531163277601;-;-;-0.3879932;-1.0298585;10.744058;0.12585156;-0.74157673;0.08224151;-7.3500004;21.0;-52.500004;25.359915;-2.1729736;-9.546887;-;-;-;-;-;-
1531163277611;-;-;-0.53169435;-0.9627979;10.2315235;0.16153792;-0.71707565;0.058273062;-7.3500004;21.75;-52.800003;24.98991;-2.2207947;-9.124215;-;-;-;-;-;-
1531163277622;-;-;-1.1352394;-0.6322852;9.565708;0.20414849;-0.5136102;0.017793015;-7.3500004;21.75;-52.800003;24.98991;-2.2207947;-9.124215;-;-;-;-;-;-
1531163277632;-;-;-1.3795313;-0.5125342;9.3309965;0.20468113;-0.38471317;0.025249865;-6.7500005;21.6;-52.65;24.877277;-2.3406448;-8.293196;-;-;-;-;-;-
1531163277642;-;-;-1.9447559;-0.45026368;9.220825;0.20148534;-0.18710661;0.0572078;-6.7500005;21.6;-52.65;24.877277;-2.3406448;-8.293196;-;-;-;-;-;-
1531163277653;-;-;-1.9591261;-0.4167334;9.268726;0.16473371;-0.1258539;0.10567733;-9.3;21.6;-51.45;24.902666;-2.3656433;-7.5372005;-;-;-;-;-;-
1531163277663;-;-;-1.8968556;-0.42152345;9.244776;0.07525148;-0.10401597;0.16266897;-9.3;21.6;-51.45;24.902666;-2.3656433;-7.5372005;-;-;-;-;-;-
1531163277673;-;-;-1.705254;-0.49337405;9.359736;0.0065419283;-0.14875709;0.16746266;-7.65;20.400002;-52.500004;24.859274;-2.5858717;-7.2587347;-;-;-;-;-;-
1531163277684;-;-;-1.6429834;-0.47900394;9.422008;-0.10744137;-0.28084987;0.14402685;-7.65;20.400002;-52.500004;24.859274;-2.5858717;-7.2587347;-;-;-;-;-;-
1531163277694;-;-;-1.7435743;-0.45505372;9.465117;-0.13194245;-0.35488576;0.14455949;-7.3500004;21.0;-53.7;24.708807;-2.6823542;-7.1578383;-;-;-;-;-;-
1531163277704;-;-;-1.6860938;-0.39757326;9.220825;-0.1378014;-0.4433027;0.13816789;-7.3500004;21.0;-53.7;24.708807;-2.6823542;-7.1578383;-;-;-;-;-;-
1531163277715;-;-;-1.6573536;-0.3161426;9.043594;-0.14312772;-0.5061533;0.1498858;-10.200001;20.85;-52.65;24.539867;-2.6065497;-6.915276;-;-;-;-;-;-
1531163277725;-;-;-1.5328126;-0.18681154;8.602911;-0.12714875;-0.56474286;0.15521212;-10.200001;20.85;-52.65;24.539867;-2.6065497;-6.915276;-;-;-;-;-;-
1531163277735;-;-;-1.465752;-0.16286133;8.210127;-0.12182244;-0.5903092;0.16373424;-9.3;21.150002;-53.850002;24.40048;-2.4453895;-6.463113;-;-;-;-;-;-
1531163277746;-;-;-1.2166699;0.009580079;7.831714;-0.1330077;-0.57965654;0.17811531;-9.3;21.150002;-53.850002;24.40048;-2.4453895;-6.463113;-;-;-;-;-;-
1531163277756;-;-;-0.81909674;0.081430666;7.5012016;-0.16975933;-0.56953657;0.1978227;-9.3;21.900002;-52.2;24.264301;-2.3032472;-5.839884;-;-;-;-;-;-
1531163277767;-;-;-0.37362307;0.06706055;7.2425394;-0.22515309;-0.5365133;0.1797132;-9.3;21.900002;-52.2;24.264301;-2.3032472;-5.839884;-;-;-;-;-;-
1531163277777;-;-;0.038320314;0.05269043;7.223379;-0.25231734;-0.50082695;0.14615738;-11.400001;22.35;-51.600002;24.098671;-2.1725643;-5.1612163;-;-;-;-;-;-
1531163277787;-;-;0.086220704;-0.0047900393;7.194639;-0.2635026;-0.46567327;0.076382555;-11.400001;22.35;-51.600002;24.098671;-2.1725643;-5.1612163;-;-;-;-;-;-
1531163277797;-;-;0.047900394;0.05269043;7.3096;-0.28054684;-0.4054858;0.022054072;-10.8;22.050001;-50.850002;23.900972;-1.9750526;-4.514641;-;-;-;-;-;-
1531163277808;-;-;0.05748047;0.21076173;7.472461;-0.28001422;-0.37885422;-0.039198633;-10.8;22.050001;-50.850002;23.900972;-1.9750526;-4.514641;-;-;-;-;-;-
1531163277818;-;-;-0.17244141;0.40715334;7.6496925;-0.25604576;-0.335711;-0.08340711;-11.25;22.650002;-51.000004;23.771057;-1.6997225;-3.94275;-;-;-;-;-;-
1531163277828;-;-;-0.5125342;0.5987549;7.7407036;-0.21183728;-0.22119507;-0.09991871;-11.25;22.650002;-51.000004;23.771057;-1.6997225;-3.94275;-;-;-;-;-;-
1531163277839;-;-;-0.7089258;0.81909674;7.8700347;-0.15644352;-0.042230632;-0.08607028;-12.900001;22.800001;-51.600002;23.771452;-1.3828062;-3.47671;-;-;-;-;-;-
1531163277849;-;-;-0.8334668;0.92926764;7.903565;-0.12661444;0.058434036;-0.03973825;-12.900001;22.800001;-51.600002;23.771452;-1.3828062;-3.47671;-;-;-;-;-;-
1531163277859;-;-;-0.86220706;0.96758795;8.344249;-0.1324734;0.18786366;0.025242886;-11.700001;22.2;-51.9;23.87968;-1.0957954;-3.1296113;-;-;-;-;-;-
1531163277870;-;-;-0.8813672;0.9148975;8.617281;-0.16496396;0.22568056;0.052407127;-12.150001;22.800001;-51.15;23.87968;-1.0957954;-3.1296113;-;-;-;-;-;-
1531163277880;-;-;-0.7232959;0.8047266;9.192085;-0.19905242;0.24432269;0.05293976;-12.150001;22.800001;-51.15;23.981186;-0.9051967;-3.0631502;-;-;-;-;-;-
1531163277890;-;-;-0.81909674;0.8382569;9.445957;-0.23314089;0.22834371;0.054005023;-11.85;23.1;-52.800003;23.95894;-0.7478764;-3.2599387;-;-;-;-;-;-
1531163277900;-;-;-0.89573735;0.7807764;10.001602;-0.2997199;0.14631836;0.06519031;-11.85;23.1;-52.800003;23.95894;-0.7478764;-3.2599387;-;-;-;-;-;-
1531163277911;-;-;-0.93405765;0.8095166;10.269844;-0.3109052;0.11116463;0.06359241;-11.85;22.35;-52.050003;23.895628;-0.5190936;-3.5361948;-;-;-;-;-;-
1531163277921;-;-;-0.7185059;0.7711963;10.820699;-0.3210252;-0.024656588;0.067853466;-11.85;22.35;-52.050003;23.895628;-0.5190936;-3.5361948;-;-;-;-;-;-
1531163277931;-;-;-0.6514453;0.8143067;11.045831;-0.3098399;-0.070462964;0.04068922;-12.0;22.2;-52.2;23.824955;-0.2027825;-3.7251828;-;-;-;-;-;-
1531163277942;-;-;-0.4981641;0.7041358;11.304493;-0.24379353;-0.1620757;0.011927079;-12.0;22.2;-52.2;23.824955;-0.2027825;-3.7251828;-;-;-;-;-;-
1531163277952;-;-;-0.39278322;0.6849756;11.400293;-0.2118356;-0.20255576;-0.015237164;-10.950001;22.650002;-51.000004;23.763306;0.15754773;-3.7370238;-;-;-;-;-;-
1531163277962;-;-;-0.3065625;0.6658155;11.395503;-0.07601437;-0.23770948;-0.07169618;-10.950001;22.650002;-51.000004;23.763306;0.15754773;-3.7370238;-;-;-;-;-;-
1531163277973;-;-;-0.22513184;0.7185059;11.223062;0.0054783584;-0.23185052;-0.11963308;-12.450001;23.400002;-52.800003;23.775785;0.45577887;-3.5731018;-;-;-;-;-;-
1531163277984;-;-;-0.17723145;0.74724615;10.91171;0.096558474;-0.18923995;-0.19952792;-12.450001;23.400002;-52.800003;23.775785;0.45577887;-3.5731018;-;-;-;-;-;-
1531163277993;-;-;-0.18681154;0.74724615;10.868599;0.15035433;-0.14396621;-0.22882268;-10.8;22.800001;-52.800003;23.851221;0.58251274;-3.3086846;-;-;-;-;-;-
1531163278003;-;-;-0.09580079;0.8095166;10.839859;0.19509542;-0.10188826;-0.2799554;-10.8;22.800001;-52.800003;23.851221;0.58251274;-3.3086846;-;-;-;-;-;-
1531163278014;-;-;-0.17244141;0.8813672;10.8925495;0.22652073;-0.06993033;-0.31084806;-12.150001;21.45;-52.500004;24.046228;0.521956;-3.072118;-;-;-;-;-;-
1531163278024;-;-;-0.28740236;0.87178713;10.96919;0.26167446;-0.018265001;-0.36198074;-12.150001;21.45;-52.500004;24.046228;0.521956;-3.072118;-;-;-;-;-;-
1531163278034;-;-;-0.45026368;0.91010743;11.074571;0.2883061;0.023280311;-0.38009024;-12.900001;23.400002;-52.800003;24.340889;0.33841255;-2.9333286;-;-;-;-;-;-
1531163278045;-;-;-0.6658155;0.9532178;11.232642;0.28138188;0.055770874;-0.40512395;-12.900001;23.400002;-52.800003;24.340889;0.33841255;-2.9333286;-;-;-;-;-;-
1531163278055;-;-;-0.7759864;0.97237796;11.409874;0.28777346;0.08400039;-0.42376608;-12.450001;22.35;-50.850002;24.753971;0.07151744;-2.8888032;-;-;-;-;-;-
1531163278065;-;-;-0.9867481;0.93405765;11.745176;0.29789346;0.07707617;-0.44187558;-12.450001;22.35;-50.850002;24.753971;0.07151744;-2.8888032;-;-;-;-;-;-
1531163278075;-;-;-1.1160791;1.0394385;12.12838;0.31760085;0.04937929;-0.43388608;-11.25;20.85;-53.100002;25.205812;-0.23520648;-2.9372919;-;-;-;-;-;-
1531163278085;-;-;-1.0633887;1.1591895;12.23855;0.4193336;-0.04809241;-0.4173745;-11.25;20.85;-53.100002;25.205812;-0.23520648;-2.9372919;-;-;-;-;-;-
1531163278096;-;-;-0.8430469;1.2358302;12.20023;0.49656528;-0.15994518;-0.40672186;-9.450001;21.45;-52.500004;25.70308;-0.54858625;-3.0324473;-;-;-;-;-;-
1531163278106;-;-;-0.364043;1.2549903;11.668535;0.5876454;-0.23770948;-0.40512395;-9.450001;21.45;-52.500004;25.70308;-0.54858625;-3.0324473;-;-;-;-;-;-
1531163278116;-;-;-0.1820215;1.101709;10.91171;0.63824546;-0.29896218;-0.42642924;-10.8;22.35;-51.600002;26.194872;-0.9418304;-3.0496275;-;-;-;-;-;-
1531163278126;-;-;-0.21555176;0.8813672;10.039923;0.6574202;-0.24889477;-0.4322882;-10.8;22.35;-51.600002;26.194872;-0.9418304;-3.0496275;-;-;-;-;-;-
1531163278137;-;-;0.014370117;0.64186525;9.316627;0.5993633;-0.15781465;-0.4040587;-10.200001;19.800001;-51.000004;26.663307;-1.5143496;-2.8583868;-;-;-;-;-;-
1531163278146;-;-;0.2203418;0.63707525;8.962164;0.4837821;-0.04542925;-0.37742707;-10.200001;19.800001;-51.000004;26.663307;-1.5143496;-2.8583868;-;-;-;-;-;-
1531163278156;-;-;0.26345217;0.5843848;8.8951025;0.35861355;0.12661096;-0.34014282;-11.700001;18.150002;-50.250004;27.162388;-2.2339613;-2.557191;-;-;-;-;-;-
1531163278167;-;-;0.34009278;0.33530274;9.110655;0.21640071;0.29492277;-0.29273856;-11.700001;18.150002;-50.250004;27.162388;-2.2339613;-2.557191;-;-;-;-;-;-
1531163278176;-;-;0.34488282;0.10538086;9.426797;0.10401532;0.3849376;-0.2687701;-10.650001;19.5;-51.45;27.626503;-2.8657014;-2.4301891;-;-;-;-;-;-
1531163278186;-;-;0.43110353;-0.25387207;10.490186;-0.054709084;0.43393978;-0.2687701;-10.650001;19.5;-51.45;27.626503;-2.8657014;-2.4301891;-;-;-;-;-;-
1531163278196;-;-;0.67539555;-0.46463382;11.2374325;-0.13460392;0.42808083;-0.29273856;-10.5;18.6;-50.850002;27.99085;-3.2178473;-2.6446555;-;-;-;-;-;-
1531163278207;-;-;0.8669971;-0.5939649;11.821816;-0.12821233;0.32581544;-0.3396102;-10.5;18.6;-50.850002;27.99085;-3.2178473;-2.6446555;-;-;-;-;-;-
1531163278218;-;-;1.1639795;-0.8382569;11.908037;-0.055241715;0.23420267;-0.43388608;-8.85;18.75;-49.800003;28.275309;-3.2250857;-3.1029117;-;-;-;-;-;-
1531163278228;-;-;1.2597803;-0.9053174;11.769127;0.0054783584;0.18520051;-0.50738937;-8.85;18.75;-49.800003;28.275309;-3.2250857;-3.1029117;-;-;-;-;-;-
1531163278239;-;-;1.2933106;-0.8143067;11.486514;0.14129958;0.18040682;-0.62989473;-9.75;18.6;-51.15;28.599066;-3.0602891;-3.5736387;-;-;-;-;-;-
1531163278248;-;-;1.0825489;-0.7759864;11.160791;0.20255227;0.1915921;-0.6964738;-9.75;18.6;-51.15;28.599066;-3.0602891;-3.5736387;-;-;-;-;-;-
1531163278258;-;-;0.5029541;-0.5508545;10.595567;0.2771208;0.2709543;-0.77050966;-8.400001;18.0;-50.4;29.087702;-2.974402;-3.8571856;-;-;-;-;-;-
1531163278268;-;-;0.1341211;-0.3544629;10.403965;0.29789346;0.3401965;-0.78861916;-8.400001;18.0;-50.4;29.087702;-2.974402;-3.8571856;-;-;-;-;-;-
1531163278279;-;-;-0.5508545;-0.033530276;10.174044;0.27285975;0.37108916;-0.77690125;-8.25;18.150002;-49.800003;29.798508;-3.0795455;-4.0997453;-;-;-;-;-;-
1531163278289;-;-;-0.90052736;0.16765137;10.044712;0.24622811;0.34925124;-0.73695385;-7.5000005;18.45;-50.550003;30.66148;-3.3165498;-4.4544973;-;-;-;-;-;-
1531163278299;-;-;-1.2741505;0.40715334;9.85311;0.17698593;0.26509535;-0.6538632;-7.5000005;18.45;-50.550003;30.66148;-3.3165498;-4.4544973;-;-;-;-;-;-
1531163278309;-;-;-1.6190332;0.44547364;9.685459;0.1152006;0.20437527;-0.58089256;-5.55;16.95;-51.15;30.66148;-3.3165498;-4.4544973;-;-;-;-;-;-
1531163278320;-;-;-1.839375;0.6706055;9.383687;-0.0073048146;0.08027196;-0.44453874;-5.55;16.95;-51.15;31.517508;-3.5572743;-4.915521;-;-;-;-;-;-
1531163278330;-;-;-1.8633252;0.71371585;9.3309965;-0.107439674;-0.039570294;-0.32363123;-6.4500003;17.400002;-51.000004;32.24584;-3.680475;-5.2695475;-;-;-;-;-;-
1531163278340;-;-;-1.7627344;0.6706055;9.196876;-0.22035772;-0.14662938;-0.18195105;-6.4500003;17.400002;-51.000004;32.24584;-3.680475;-5.2695475;-;-;-;-;-;-
1531163278351;-;-;-1.7962648;0.6227051;9.105865;-0.25657433;-0.18338491;-0.1233712;-6.15;16.800001;-50.250004;32.24584;-3.680475;-5.2695475;-;-;-;-;-;-
1531163278361;-;-;-1.4705421;0.45505372;9.273516;-0.3204902;-0.27446502;0.023102663;-6.15;16.800001;-50.250004;32.747284;-3.620211;-5.4041204;-;-;-;-;-;-
1531163278371;-;-;-1.1112891;0.364043;9.378897;-0.323686;-0.30429244;0.063050084;-6.0;16.2;-52.050003;32.99242;-3.3694282;-5.2821617;-;-;-;-;-;-
1531163278381;-;-;-0.50774413;0.09580079;9.541759;-0.27308592;-0.4044273;0.08755117;-6.0;16.2;-52.050003;32.99242;-3.3694282;-5.2821617;-;-;-;-;-;-
1531163278392;-;-;-0.25387207;-0.05269043;9.412427;-0.17721215;-0.4246673;0.048136376;-7.2000003;16.35;-49.800003;33.005836;-3.0103307;-4.982318;-;-;-;-;-;-
1531163278402;-;-;0.0;-0.047900394;9.024434;-0.04085829;-0.40762308;0.0044605355;-7.2000003;16.35;-49.800003;33.005836;-3.0103307;-4.982318;-;-;-;-;-;-
1531163278413;-;-;-0.09101075;0.05748047;8.641231;0.03104706;-0.39377463;-0.025366869;-5.8500004;17.400002;-52.2;32.929096;-2.7030113;-4.539865;-;-;-;-;-;-
1531163278423;-;-;-0.21555176;0.3161426;8.008945;0.10508294;-0.3383809;-0.060520597;-5.8500004;17.400002;-52.2;32.929096;-2.7030113;-4.539865;-;-;-;-;-;-
1531163278433;-;-;-0.35925296;0.4167334;7.8652444;0.11094189;-0.28032398;-0.07490166;-6.7500005;18.150002;-51.45;32.92768;-2.6022995;-4.0618477;-;-;-;-;-;-
1531163278443;-;-;-0.6514453;0.613125;7.606582;0.081114486;-0.23877867;-0.07064061;-6.7500005;18.150002;-51.45;32.92768;-2.6022995;-4.0618477;-;-;-;-;-;-
1531163278454;-;-;-0.8909473;0.9244776;7.7694435;0.055548143;-0.17699333;-0.032823723;-6.6000004;15.900001;-50.4;33.000633;-2.690127;-3.6555567;-;-;-;-;-;-
