TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162840159;-;-;0.5029541;1.3220508;10.523716;0.45702833;0.0046071582;0.09835911;10.950001;56.850002;-53.850002;346.94556;-9.048552;6.4218516;-;-;-;-;-;-
1531162840170;-;-;0.74724615;1.4178516;10.217154;0.49005154;-0.02362235;0.099957004;10.950001;56.850002;-53.850002;346.94556;-9.048552;6.4218516;-;-;-;-;-;-
1531162840180;-;-;1.096919;1.5376027;9.963282;0.4746052;-0.0641024;0.053617995;11.400001;55.350002;-53.250004;346.91556;-9.41238;6.4581623;-;-;-;-;-;-
1531162840190;-;-;1.1975098;1.710044;9.862691;0.43678832;-0.07528768;0.01154005;11.400001;55.350002;-53.250004;346.91556;-9.41238;6.4581623;-;-;-;-;-;-
1531162840200;-;-;1.2454102;1.6813037;9.867481;0.3323924;-0.09819086;-0.07048531;12.0;55.500004;-53.100002;346.8161;-9.950066;6.49379;-;-;-;-;-;-
1531162840211;-;-;1.22625;1.5950831;9.958491;0.24397546;-0.13760565;-0.10776957;12.0;55.500004;-53.100002;346.8161;-9.950066;6.49379;-;-;-;-;-;-
1531162840221;-;-;1.2549903;1.3747413;10.518927;0.09057737;-0.1748899;-0.17008755;11.1;55.350002;-53.250004;346.8181;-10.448898;6.579686;-;-;-;-;-;-
1531162840232;-;-;1.3172607;1.22146;11.02667;0.026128875;-0.17702043;-0.17647913;12.150001;55.350002;-53.7;346.97064;-10.753762;6.7050266;-;-;-;-;-;-
1531162840243;-;-;1.2166699;1.5998731;11.730806;-0.058559652;-0.08753821;-0.19032757;12.150001;55.350002;-53.7;346.97064;-10.753762;6.7050266;-;-;-;-;-;-
1531162840253;-;-;1.1783496;1.8681153;11.931988;-0.07187546;-0.060906604;-0.19565389;11.1;55.350002;-53.7;347.208;-10.824806;6.8523235;-;-;-;-;-;-
1531162840263;-;-;1.2310401;1.9208057;11.845767;-0.1272692;-0.07688557;-0.2254813;11.1;55.350002;-53.7;347.208;-10.824806;6.8523235;-;-;-;-;-;-
1531162840273;-;-;1.5663428;1.6621436;11.7930765;-0.23699144;-0.14719303;-0.2872666;11.700001;55.500004;-53.100002;347.4445;-10.77771;6.8951936;-;-;-;-;-;-
1531162840284;-;-;2.0405567;1.2789404;11.817027;-0.35630107;-0.14293197;-0.3810099;11.700001;55.500004;-53.100002;347.4445;-10.77771;6.8951936;-;-;-;-;-;-
1531162840294;-;-;2.299219;1.1304493;11.965518;-0.48306754;-0.08327716;-0.49978688;12.0;54.9;-54.300003;347.756;-10.613804;6.9588404;-;-;-;-;-;-
1531162840304;-;-;2.299219;1.0873389;12.14275;-0.62421507;0.05467459;-0.66650075;12.0;54.9;-54.300003;347.756;-10.613804;6.9588404;-;-;-;-;-;-
1531162840315;-;-;1.954336;0.9388477;12.21939;-0.6881309;0.11699256;-0.73414505;12.0;54.9;-52.2;348.27234;-10.203157;6.997898;-;-;-;-;-;-
1531162840325;-;-;0.90052736;0.6945557;12.26729;-0.81436473;0.35294864;-0.84493256;12.0;54.9;-52.2;348.27234;-10.203157;6.997898;-;-;-;-;-;-
1531162840335;-;-;0.1341211;0.5556446;12.449312;-0.83726794;0.48344353;-0.7890062;9.900001;56.850002;-55.500004;349.04364;-9.551656;6.767853;-;-;-;-;-;-
1531162840345;-;-;-0.52690434;0.39757326;12.482842;-0.7824068;0.57931733;-0.6425323;9.900001;56.850002;-55.500004;349.04364;-9.551656;6.767853;-;-;-;-;-;-
1531162840356;-;-;-0.7185059;0.39757326;12.458892;-0.66043407;0.6384395;-0.45291525;12.450001;57.45;-53.250004;349.91455;-8.721208;6.190919;-;-;-;-;-;-
1531162840366;-;-;-0.5748047;0.36883304;12.070899;-0.47188225;0.63417846;-0.2558413;12.450001;57.45;-53.250004;349.91455;-8.721208;6.190919;-;-;-;-;-;-
1531162840376;-;-;-0.081430666;0.53169435;11.084151;-0.23326302;0.54842466;-0.050777923;11.400001;58.050003;-54.000004;350.50537;-7.9177504;5.423927;-;-;-;-;-;-
1531162840387;-;-;0.3879932;0.7424561;10.265054;-0.093180746;0.43071294;0.056281153;11.400001;58.050003;-54.000004;350.50537;-7.9177504;5.423927;-;-;-;-;-;-
1531162840397;-;-;0.9388477;0.8382569;9.283096;-0.012220645;0.27838013;0.11114228;12.450001;58.500004;-54.9;350.66357;-7.437745;4.690991;-;-;-;-;-;-
1531162840407;-;-;1.6525636;0.87178713;8.58854;-0.011155381;0.103144124;0.09835911;12.450001;58.500004;-54.9;350.66357;-7.437745;4.690991;-;-;-;-;-;-
1531162840418;-;-;2.0549269;0.9963282;7.999366;-0.06974493;-0.029481305;0.029649546;12.450001;60.15;-52.500004;350.5421;-7.310036;4.199631;-;-;-;-;-;-
1531162840428;-;-;2.208208;1.1208692;7.774234;-0.2822652;-0.20844574;-0.1067043;12.450001;60.15;-52.500004;350.5421;-7.310036;4.199631;-;-;-;-;-;-
1531162840439;-;-;2.0309765;1.1208692;8.272398;-0.4527075;-0.23774052;-0.21216549;13.05;58.65;-53.4;350.43265;-7.2760167;4.0894084;-;-;-;-;-;-
1531162840449;-;-;1.7244141;1.0538087;9.019644;-0.53313494;-0.21696785;-0.28886452;13.05;58.65;-53.4;350.43265;-7.2760167;4.0894084;-;-;-;-;-;-
1531162840459;-;-;1.2358302;0.9244776;9.704619;-0.48786125;-0.121626675;-0.35278037;13.500001;58.500004;-53.250004;350.57983;-6.968646;4.2907004;-;-;-;-;-;-
1531162840469;-;-;0.8047266;0.8382569;9.77647;-0.3829327;-0.0060454863;-0.3660962;13.500001;58.500004;-53.250004;350.57983;-6.968646;4.2907004;-;-;-;-;-;-
1531162840480;-;-;0.5221143;0.8430469;9.6615095;-0.304102;0.07331429;-0.36343992;12.3;59.4;-53.4;350.93552;-6.403967;4.4971275;-;-;-;-;-;-
1531162840490;-;-;-0.06706055;0.6562354;8.899893;-0.026068002;0.21978815;-0.24519555;12.6;60.300003;-53.100002;351.34497;-5.999055;4.466813;-;-;-;-;-;-
1531162840500;-;-;-0.18681154;0.75203615;7.783814;0.14330904;0.2751819;-0.16743125;12.6;60.300003;-53.100002;351.34497;-5.999055;4.466813;-;-;-;-;-;-
1531162840510;-;-;-0.25387207;0.7664063;7.1275783;0.19444174;0.2821061;-0.116298564;12.6;60.300003;-53.100002;351.34497;-5.999055;4.466813;-;-;-;-;-;-
1531162840521;-;-;-0.244292;1.0011182;6.4330225;0.21095334;0.25440922;-0.046523742;12.150001;61.2;-53.7;351.6116;-5.98502;4.1912475;-;-;-;-;-;-
1531162840531;-;-;-0.23950197;1.1112891;6.2845316;0.19763753;0.21020076;-0.010304752;11.700001;59.7;-52.2;351.7138;-6.202285;3.8650131;-;-;-;-;-;-
1531162840542;-;-;-0.23471193;1.3028907;6.303692;0.15875538;0.079173245;0.0067394795;11.700001;59.7;-52.2;351.7138;-6.202285;3.8650131;-;-;-;-;-;-
1531162840552;-;-;-0.22513184;1.465752;6.4282327;0.1294606;0.030703705;-1.8473878E-4;12.3;60.000004;-53.100002;351.70538;-6.4299855;3.6172175;-;-;-;-;-;-
1531162840562;-;-;-0.31135255;1.6717237;6.600674;0.11561217;-0.0140374;0.018990021;12.3;60.000004;-53.100002;351.70538;-6.4299855;3.6172175;-;-;-;-;-;-
1531162840572;-;-;-0.34967285;1.7771046;6.8593364;0.108155325;-0.045995336;0.028577402;12.900001;60.600002;-52.050003;351.69467;-6.592588;3.5616357;-;-;-;-;-;-
1531162840583;-;-;-0.043110352;1.949546;7.0030375;0.085252136;-0.058778506;0.057872176;12.900001;60.600002;-52.050003;351.69467;-6.592588;3.5616357;-;-;-;-;-;-
1531162840592;-;-;0.119750984;2.0022364;7.079678;0.030923648;-0.043332174;0.04029531;11.400001;59.550003;-53.7;351.66187;-6.7132583;3.6130662;-;-;-;-;-;-
1531162840602;-;-;0.39757326;2.0453467;7.070098;-0.111821786;0.024844754;-0.004445797;11.400001;59.550003;-53.7;351.66187;-6.7132583;3.6130662;-;-;-;-;-;-
1531162840613;-;-;0.42152345;1.9591261;7.2616997;-0.3051673;0.10633749;-0.0342732;13.500001;60.600002;-53.7;351.61798;-6.7574;3.6672254;-;-;-;-;-;-
1531162840623;-;-;0.45984375;1.9639161;7.9945755;-0.5299381;0.12764277;-0.040132154;13.500001;60.600002;-53.7;351.61798;-6.7574;3.6672254;-;-;-;-;-;-
1531162840633;-;-;0.6466553;1.9399658;8.746612;-0.63433397;0.14521964;-0.032142673;13.500001;60.600002;-53.7;351.61798;-6.7574;3.6672254;-;-;-;-;-;-
1531162840644;-;-;1.092129;1.7866846;10.5764065;-0.7035762;0.15480702;-0.059306916;13.650001;60.750004;-53.100002;351.62088;-6.5065584;3.5889223;-;-;-;-;-;-
1531162840654;-;-;1.2022998;1.7771046;11.390714;-0.6625635;0.12870803;-0.09126485;13.500001;61.95;-53.250004;351.6419;-5.837848;3.4272985;-;-;-;-;-;-
1531162840664;-;-;1.1879297;1.7675245;12.334352;-0.46708748;0.07065113;-0.16263756;13.500001;61.95;-53.250004;351.6419;-5.837848;3.4272985;-;-;-;-;-;-
1531162840674;-;-;0.9532178;1.9016455;12.722344;-0.26628512;0.03869319;-0.2095092;13.35;61.800003;-52.2;351.7123;-5.0663433;3.2660818;-;-;-;-;-;-
1531162840685;-;-;0.71371585;1.9351759;12.990586;-0.020741679;0.0024741995;-0.25371766;13.35;61.800003;-52.2;351.7123;-5.0663433;3.2660818;-;-;-;-;-;-
1531162840695;-;-;0.613125;1.8154249;13.000167;0.03944576;0.008865786;-0.27129453;13.650001;60.000004;-53.4;351.7123;-5.0663433;3.2660818;-;-;-;-;-;-
1531162840705;-;-;0.11496094;1.6765138;12.367882;0.42666942;-0.008178445;-0.26809874;13.650001;60.000004;-53.4;351.91064;-4.6104436;3.180601;-;-;-;-;-;-
1531162840715;-;-;-0.081430666;1.4897022;11.644586;0.5592948;0.020051062;-0.2260208;12.6;63.15;-51.9;352.21143;-4.683317;3.1544328;-;-;-;-;-;-
1531162840726;-;-;-0.20597169;1.5567628;10.87818;0.5672843;0.036030028;-0.1567786;12.6;63.15;-51.9;352.21143;-4.683317;3.1544328;-;-;-;-;-;-
1531162840736;-;-;-0.081430666;1.5950831;10.609937;0.4991074;0.061596375;-0.098721705;13.500001;61.95;-54.45;352.50446;-5.2268505;3.1284568;-;-;-;-;-;-
1531162840746;-;-;0.1580713;1.590293;10.844649;0.4250715;0.07491218;-0.04599111;13.500001;61.95;-54.45;352.50446;-5.2268505;3.1284568;-;-;-;-;-;-
1531162840757;-;-;0.31135255;1.6046631;10.916499;0.4250715;0.07491218;-0.04599111;13.35;61.050003;-53.100002;352.67252;-5.875318;3.0612254;-;-;-;-;-;-
1531162840768;-;-;0.852627;1.3507911;11.371553;0.44744205;0.14894806;-0.011370015;13.35;61.050003;-53.100002;352.67252;-5.875318;3.0612254;-;-;-;-;-;-
1531162840778;-;-;0.6945557;1.695674;11.156001;0.4991074;0.24162607;-0.049719535;13.200001;59.850002;-54.45;352.71545;-6.3775935;2.9590025;-;-;-;-;-;-
1531162840789;-;-;0.28740236;1.9255958;10.705738;0.5241411;0.3002156;-0.07209009;13.200001;59.850002;-54.45;352.71545;-6.3775935;2.9590025;-;-;-;-;-;-
1531162840799;-;-;0.09580079;1.8010547;10.437495;0.48153052;0.28903034;-0.07155746;13.950001;59.850002;-53.250004;352.71964;-6.8919497;2.7735257;-;-;-;-;-;-
1531162840808;-;-;-0.07185059;1.4274317;10.274634;0.417082;0.26665977;-0.08487327;13.950001;59.850002;-53.250004;352.71964;-6.8919497;2.7735257;-;-;-;-;-;-
1531162840819;-;-;-0.17244141;1.1879297;10.121353;0.36594933;0.25121343;-0.09339538;15.450001;60.000004;-53.850002;352.75577;-7.4776983;2.4380934;-;-;-;-;-;-
1531162840829;-;-;-0.4742139;1.0106983;10.159674;0.24291126;0.16705756;-0.049719535;15.450001;60.000004;-53.850002;352.75577;-7.4776983;2.4380934;-;-;-;-;-;-
1531162840839;-;-;-0.6849756;1.092129;10.102193;0.1688754;0.011528947;0.0035436868;14.250001;58.500004;-53.7;352.81485;-7.9446893;2.1250052;-;-;-;-;-;-
1531162840850;-;-;-0.6993457;1.0729688;10.049502;0.120938495;-0.075290106;0.016859494;14.250001;58.500004;-53.7;352.81485;-7.9446893;2.1250052;-;-;-;-;-;-
1531162840860;-;-;-0.2921924;0.9963282;9.996812;-0.046840657;-0.2899409;0.02538161;14.400001;60.000004;-53.100002;352.84305;-8.2227545;1.9381372;-;-;-;-;-;-
1531162840870;-;-;0.06706055;0.7951465;10.720108;-0.2758725;-0.47582954;-0.0193595;15.150001;58.350002;-53.4;352.8412;-8.302856;2.07061;-;-;-;-;-;-
1531162840881;-;-;0.23950197;0.7759864;11.467354;-0.39731264;-0.5786275;-0.039599523;15.150001;58.350002;-53.4;352.8412;-8.302856;2.07061;-;-;-;-;-;-
1531162840890;-;-;0.45984375;0.6945557;12.406201;-0.45164114;-0.6958066;-0.08913432;15.150001;58.350002;-53.4;352.8412;-8.302856;2.07061;-;-;-;-;-;-
1531162840900;-;-;0.41194338;0.46463382;13.42648;-0.34777784;-0.91951215;-0.18820392;14.400001;59.4;-54.300003;352.92502;-8.025051;2.5847192;-;-;-;-;-;-
1531162840911;-;-;0.45505372;0.35925296;13.627662;-0.2423167;-1.0164512;-0.23720607;14.55;60.15;-54.45;353.1485;-7.536577;3.3756914;-;-;-;-;-;-
1531162840921;-;-;0.21076173;0.16286133;13.43606;-0.021274311;-1.0622576;-0.23507555;14.55;60.15;-54.45;353.1485;-7.536577;3.3756914;-;-;-;-;-;-
1531162840932;-;-;0.12454102;-0.11496094;12.827725;0.096970044;-1.0478765;-0.20258498;14.55;59.100002;-54.45;353.5435;-7.2688575;4.469581;-;-;-;-;-;-
1531162840942;-;-;0.1101709;-0.11496094;11.898458;0.2759345;-0.9658512;-0.0507848;14.55;59.100002;-54.45;353.5435;-7.2688575;4.469581;-;-;-;-;-;-
1531162840953;-;-;0.23471193;-0.12454102;11.361973;0.32280612;-0.8816953;0.031240564;12.0;60.300003;-54.300003;353.92606;-7.384848;5.6345024;-;-;-;-;-;-
1531162840962;-;-;0.35925296;0.028740235;10.504556;0.3371872;-0.751733;0.13563648;12.0;60.300003;-54.300003;353.92606;-7.384848;5.6345024;-;-;-;-;-;-
1531162840972;-;-;0.45984375;0.31135255;9.77647;0.2908482;-0.5956718;0.19316076;11.25;59.4;-55.050003;354.0809;-7.736294;6.6806703;-;-;-;-;-;-
1531162840983;-;-;0.47900394;0.44547364;9.211246;0.20190051;-0.3820906;0.25386858;11.25;59.4;-55.050003;354.0809;-7.736294;6.6806703;-;-;-;-;-;-
1531162840993;-;-;0.50774413;0.6706055;8.923843;0.15076782;-0.21058302;0.28955495;9.900001;58.65;-55.95;353.92877;-7.6205707;7.1422415;-;-;-;-;-;-
1531162841003;-;-;0.3784131;0.8334668;8.698711;0.13265832;-0.06570704;0.31671923;9.900001;58.65;-55.95;353.92877;-7.6205707;7.1422415;-;-;-;-;-;-
1531162841014;-;-;0.36883304;0.9627979;8.53106;0.13425621;0.017916214;0.34175295;10.8;58.500004;-54.000004;353.6689;-7.79381;7.5378895;-;-;-;-;-;-
1531162841024;-;-;0.3065625;1.0442286;8.214917;0.18272576;0.11272475;0.34388345;10.8;58.500004;-54.000004;353.6689;-7.79381;7.5378895;-;-;-;-;-;-
1531162841034;-;-;0.3065625;1.092129;7.7502837;0.21042262;0.16225955;0.36039507;9.450001;58.050003;-55.2;353.30072;-7.9008737;7.6224294;-;-;-;-;-;-
1531162841044;-;-;0.32572266;1.1927198;7.2425394;0.2066942;0.2144575;0.38010246;9.450001;58.050003;-55.2;353.30072;-7.9008737;7.6224294;-;-;-;-;-;-
1531162841055;-;-;0.27303225;1.2693604;6.998247;0.18911734;0.232567;0.3859614;8.85;58.95;-54.600002;352.87408;-8.059222;7.53019;-;-;-;-;-;-
1531162841065;-;-;0.38320315;1.3220508;6.7731156;0.15449624;0.2128596;0.4040709;8.85;58.95;-54.600002;352.87408;-8.059222;7.53019;-;-;-;-;-;-
1531162841075;-;-;0.5987549;1.4082716;6.854546;0.118809894;0.17504272;0.3960814;9.900001;58.350002;-55.500004;352.4064;-8.234371;7.341355;-;-;-;-;-;-
1531162841085;-;-;0.8430469;1.5663428;7.0174074;0.093776174;0.1548027;0.376374;9.900001;58.350002;-55.500004;352.4064;-8.234371;7.341355;-;-;-;-;-;-
1531162841096;-;-;0.87178713;1.6813037;7.4580913;0.09697197;0.13882372;0.3284371;12.450001;58.050003;-55.65;351.91476;-8.3468;7.173576;-;-;-;-;-;-
1531162841106;-;-;0.75203615;1.7339942;7.817344;0.13106042;0.08289735;0.29008758;12.450001;58.050003;-55.65;351.91476;-8.3468;7.173576;-;-;-;-;-;-
1531162841116;-;-;0.75203615;1.5711329;7.9083548;0.1885847;0.030166754;0.2682497;10.950001;57.300003;-56.250004;351.46835;-8.401406;7.0589123;-;-;-;-;-;-
1531162841127;-;-;0.7759864;1.5376027;7.8652444;0.2615553;-0.024161732;0.25120544;10.950001;57.300003;-56.250004;351.46835;-8.401406;7.0589123;-;-;-;-;-;-
1531162841137;-;-;0.9436377;1.5471827;7.7407036;0.28658903;-0.01191119;0.24747702;11.85;58.800003;-55.65;351.12375;-8.529119;7.027706;-;-;-;-;-;-
1531162841147;-;-;1.1496094;1.585503;7.606582;0.27380586;-0.008715397;0.24481386;11.85;58.800003;-55.65;351.12375;-8.529119;7.027706;-;-;-;-;-;-
1531162841157;-;-;1.3555812;1.575923;7.5874224;0.17100784;-0.0076501328;0.18409379;10.650001;57.9;-55.500004;350.83487;-8.794725;7.0913515;-;-;-;-;-;-
1531162841168;-;-;1.3795313;1.6046631;7.7215433;0.08631933;0.003535144;0.14414637;10.650001;57.9;-55.500004;350.83487;-8.794725;7.0913515;-;-;-;-;-;-
1531162841178;-;-;1.4705421;1.5567628;8.49274;-0.02500081;0.02643833;0.040815715;11.400001;56.4;-56.550003;350.5718;-9.049656;7.14527;-;-;-;-;-;-
1531162841189;-;-;1.4370118;1.456172;8.938213;-0.06494823;0.055733103;-0.0113822445;12.0;56.250004;-55.500004;350.42688;-9.11421;7.1588597;-;-;-;-;-;-
1531162841199;-;-;1.4274317;1.1448194;9.513018;-0.09157984;0.122312136;-0.088081285;12.0;56.250004;-55.500004;350.42688;-9.11421;7.1588597;-;-;-;-;-;-
1531162841209;-;-;1.2933106;1.1112891;9.7812605;-0.09477563;0.1846301;-0.109919205;12.150001;56.100002;-54.45;350.44128;-9.043452;7.07899;-;-;-;-;-;-
1531162841219;-;-;0.85741705;1.0298585;10.078242;-0.09637353;0.30127656;-0.09394024;12.150001;56.100002;-54.45;350.44128;-9.043452;7.07899;-;-;-;-;-;-
1531162841230;-;-;0.7951465;1.092129;10.207574;-0.09690616;0.32258183;-0.0337528;12.450001;56.7;-54.45;350.52475;-8.945207;6.824898;-;-;-;-;-;-
1531162841239;-;-;0.847837;1.1352394;10.504556;-0.11661355;0.3007439;0.060523108;12.450001;56.7;-54.45;350.52475;-8.945207;6.824898;-;-;-;-;-;-
1531162841249;-;-;0.87178713;1.1735597;10.93087;-0.104895644;0.31086394;0.09780736;11.25;56.850002;-57.9;350.51013;-8.829597;6.4680405;-;-;-;-;-;-
1531162841260;-;-;1.2933106;1.2502003;11.443404;-0.037783984;0.2757102;0.15586427;11.25;56.850002;-57.9;350.51013;-8.829597;6.4680405;-;-;-;-;-;-
1531162841269;-;-;1.5567628;1.2070899;11.558365;0.016011871;0.21658804;0.1697127;12.450001;57.750004;-54.45;350.3444;-8.697696;6.13955;-;-;-;-;-;-
1531162841279;-;-;1.6525636;1.6142433;11.702065;0.095906705;0.08183208;0.14787479;12.450001;57.750004;-54.45;350.3444;-8.697696;6.13955;-;-;-;-;-;-
1531162841289;-;-;1.4178516;1.8968556;11.769127;0.15023519;0.025373066;0.123906344;13.35;56.250004;-56.250004;350.1189;-8.687152;5.9263563;-;-;-;-;-;-
1531162841300;-;-;1.1160791;2.5770411;12.051739;0.24823952;-0.09713235;0.10526422;13.35;56.250004;-56.250004;350.1189;-8.687152;5.9263563;-;-;-;-;-;-
1531162841310;-;-;1.0442286;2.7782228;12.1235895;0.2972417;-0.21484408;0.10153579;14.400001;56.550003;-55.050003;349.96738;-8.843565;5.920022;-;-;-;-;-;-
1531162841320;-;-;1.4705421;2.7111623;12.276871;0.338787;-0.40126535;0.062121004;14.400001;56.550003;-55.050003;349.96738;-8.843565;5.920022;-;-;-;-;-;-
1531162841331;-;-;2.304009;2.318379;12.147539;0.35103753;-0.5163139;-0.032154903;13.200001;55.350002;-56.100002;349.892;-9.168094;6.180802;-;-;-;-;-;-
1531162841341;-;-;3.276387;1.5232325;11.405084;0.21308579;-0.7325626;-0.23295726;13.200001;55.350002;-56.100002;349.892;-9.168094;6.180802;-;-;-;-;-;-
1531162841352;-;-;3.8607717;1.101709;10.95961;0.008022387;-0.8790365;-0.37357217;12.150001;55.65;-54.9;349.99106;-9.570945;6.733354;-;-;-;-;-;-
1531162841362;-;-;4.4355764;0.7185059;11.132051;-0.4777382;-0.9104618;-0.65426934;12.150001;55.65;-54.9;349.99106;-9.570945;6.733354;-;-;-;-;-;-
1531162841372;-;-;4.3062453;0.46463382;12.262501;-0.8346018;-0.7703795;-0.89395386;12.450001;56.7;-57.750004;350.51804;-9.716484;7.5876455;-;-;-;-;-;-
1531162841382;-;-;3.6739602;0.043110352;13.531861;-1.0471221;-0.50086755;-1.0851687;12.450001;56.7;-57.750004;350.51804;-9.716484;7.5876455;-;-;-;-;-;-
1531162841393;-;-;2.6393116;-0.2203418;14.159356;-1.0673621;-0.14240609;-1.1741184;12.0;57.9;-56.250004;351.55872;-9.12013;8.3888;-;-;-;-;-;-
1531162841403;-;-;1.2454102;-0.50774413;13.972545;-0.93633455;0.18942378;-1.1192572;12.0;57.9;-56.250004;351.55872;-9.12013;8.3888;-;-;-;-;-;-
1531162841414;-;-;0.0;-0.82388675;12.755875;-0.7451196;0.44029355;-0.93496656;10.8;58.500004;-57.300003;352.89954;-8.115322;8.562896;-;-;-;-;-;-
1531162841424;-;-;-0.60833496;-0.7807764;11.491304;-0.5086309;0.58516955;-0.62763774;10.8;58.500004;-57.300003;352.89954;-8.115322;8.562896;-;-;-;-;-;-
1531162841435;-;-;-0.78556645;-0.48379397;10.250684;-0.3935823;0.52604735;-0.39274693;10.05;58.800003;-55.65;354.02863;-7.317662;8.053923;-;-;-;-;-;-
1531162841445;-;-;-0.49337405;-0.047900394;9.455538;-0.34777594;0.35720295;-0.18235719;10.05;58.800003;-55.65;354.02863;-7.317662;8.053923;-;-;-;-;-;-
1531162841454;-;-;0.11496094;0.3065625;9.086704;-0.33765593;0.15427005;-0.059319146;10.05;59.850002;-54.45;354.59497;-6.7857294;7.266224;-;-;-;-;-;-
1531162841465;-;-;0.6945557;0.5125342;9.067544;-0.31368747;0.07011417;-0.016175935;10.05;59.850002;-54.45;354.59497;-6.7857294;7.266224;-;-;-;-;-;-
1531162841474;-;-;0.97237796;0.6945557;9.230406;-0.28172955;0.06478785;-0.025230683;10.650001;59.7;-55.050003;354.63275;-5.606789;5.7870593;-;-;-;-;-;-
1531162841484;-;-;1.092129;0.847837;9.115445;-0.1661456;0.102598526;-0.03696617;10.650001;59.7;-55.050003;354.63275;-5.606789;5.7870593;-;-;-;-;-;-
1531162841495;-;-;0.8143067;0.9484278;8.784932;-0.041509643;0.17184073;-0.032705113;10.05;60.15;-55.65;354.65317;-5.268085;5.6932797;-;-;-;-;-;-
1531162841505;-;-;0.5221143;1.0202783;8.195757;0.07726734;0.20965761;-0.016726147;10.05;60.15;-55.65;354.65317;-5.268085;5.6932797;-;-;-;-;-;-
1531162841515;-;-;0.23471193;1.1112891;7.692803;0.19125064;0.18675442;0.02055811;11.700001;59.4;-55.95;354.68353;-5.1216083;5.5497694;-;-;-;-;-;-
1531162841525;-;-;0.20597169;1.1064991;7.194639;0.25090545;0.11591433;0.050385512;11.700001;59.4;-55.95;354.68353;-5.1216083;5.5497694;-;-;-;-;-;-
1531162841536;-;-;0.21076173;1.2310401;6.854546;0.283396;0.0525311;0.07541923;12.150001;59.550003;-54.9;354.67358;-5.243792;5.319694;-;-;-;-;-;-
1531162841546;-;-;0.23950197;1.3891114;6.835386;0.29351604;0.018442636;0.10737716;12.150001;59.550003;-54.9;354.67358;-5.243792;5.319694;-;-;-;-;-;-
1531162841557;-;-;0.28261232;1.5663428;6.9024467;0.32547396;0.0056594633;0.11589928;12.150001;59.850002;-56.100002;354.5993;-5.5312138;5.212467;-;-;-;-;-;-
1531162841566;-;-;0.36883304;1.6765138;7.0509377;0.34837714;0.016312107;0.122290865;12.150001;59.850002;-56.100002;354.5993;-5.5312138;5.212467;-;-;-;-;-;-
1531162841576;-;-;0.5029541;1.7627344;7.1563187;0.4074993;0.030693175;0.10737716;12.0;57.9;-55.050003;354.47482;-5.8622046;5.2105618;-;-;-;-;-;-
1531162841587;-;-;0.51732427;1.8250049;7.1419487;0.4335983;0.04773741;0.10684453;12.0;57.9;-55.050003;354.47482;-5.8622046;5.2105618;-;-;-;-;-;-
1531162841597;-;-;0.34488282;1.8489552;7.1275783;0.46768677;0.04241109;0.099387676;11.1;59.100002;-55.65;354.33044;-6.262577;5.207621;-;-;-;-;-;-
1531162841607;-;-;0.38320315;1.9639161;6.974297;0.47354573;0.022703694;0.10737716;11.25;57.600002;-55.500004;354.33044;-6.262577;5.207621;-;-;-;-;-;-
1531162841618;-;-;0.60354495;2.2608986;7.0509377;0.4389246;-0.04121217;0.14146562;11.25;57.600002;-55.500004;354.20416;-6.7588124;5.168043;-;-;-;-;-;-
1531162841628;-;-;0.6562354;2.4045997;7.199429;0.4085646;-0.079561695;0.13507403;12.150001;57.750004;-55.65;354.0693;-7.28607;5.1742196;-;-;-;-;-;-
1531162841639;-;-;0.96758795;2.6776319;7.5395217;0.36009505;-0.10992173;0.11057295;12.150001;57.750004;-55.65;354.0693;-7.28607;5.1742196;-;-;-;-;-;-
1531162841648;-;-;1.2310401;2.687212;7.668853;0.32920238;-0.11844385;0.082343444;12.0;57.300003;-55.500004;353.928;-7.738282;5.275745;-;-;-;-;-;-
1531162841658;-;-;1.6429834;2.6393116;7.941885;0.25463387;-0.14667335;-0.014062986;12.0;57.300003;-55.500004;353.928;-7.738282;5.275745;-;-;-;-;-;-
1531162841668;-;-;1.8441651;2.6057813;8.066426;0.21042539;-0.15945652;-0.08277254;10.950001;57.9;-57.15;353.87137;-8.101647;5.427433;-;-;-;-;-;-
1531162841679;-;-;2.1315675;2.6201515;8.267608;0.09857263;-0.14187966;-0.20794111;10.950001;57.9;-57.15;353.87137;-8.101647;5.427433;-;-;-;-;-;-
