TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162769677;-;-;-0.2921924;0.30177248;10.260264;-0.0042514442;0.04486726;-0.010199572;-4.05;25.050001;-38.850002;15.588366;-1.699317;-1.4789097;-;-;-;-;-;-
1531162769687;-;-;-0.27303225;0.27303225;10.197993;0.012260155;0.028355658;0.0073772916;-5.8500004;25.050001;-39.300003;15.623569;-1.660164;-1.531539;-;-;-;-;-;-
1531162769697;-;-;-0.22513184;0.27303225;10.083033;0.035695974;0.02143144;0.01643204;-5.8500004;25.050001;-39.300003;15.623569;-1.660164;-1.531539;-;-;-;-;-;-
1531162769708;-;-;-0.12933107;0.35925296;9.934542;0.040489662;-0.0030696422;0.016964672;-4.05;24.300001;-40.050003;15.623915;-1.6661565;-1.5771793;-;-;-;-;-;-
1531162769718;-;-;-0.086220704;0.38320315;9.82437;0.017586477;-0.013722287;0.013236246;-4.05;24.300001;-40.050003;15.623915;-1.6661565;-1.5771793;-;-;-;-;-;-
1531162769728;-;-;-0.09580079;0.39278322;9.833951;0.010129626;-0.0036022745;0.006844659;-5.1000004;26.400002;-38.4;15.605726;-1.7117875;-1.5881515;-;-;-;-;-;-
1531162769739;-;-;-0.086220704;0.4406836;9.934542;-0.009577766;-0.014787551;0.0031162337;-5.1000004;26.400002;-38.4;15.605726;-1.7117875;-1.5881515;-;-;-;-;-;-
1531162769748;-;-;-0.06706055;0.43110353;10.030342;-0.0053167087;-0.0073307003;0.0047141304;-4.8;26.400002;-39.300003;15.596799;-1.7302492;-1.5857911;-;-;-;-;-;-
1531162769758;-;-;-0.09101075;0.39278322;10.188414;0.020249639;-0.004134907;0.0025836015;-4.8;26.400002;-39.300003;15.596799;-1.7302492;-1.5857911;-;-;-;-;-;-
1531162769769;-;-;-0.1101709;0.4167334;10.044712;0.029304385;-4.0648115E-4;-0.0022100885;-3.9;26.250002;-38.7;15.5926895;-1.7315688;-1.5796055;-;-;-;-;-;-
1531162769780;-;-;-0.014370117;0.46942386;9.987232;0.023978064;-0.009993861;-0.005405882;-3.9;26.250002;-38.7;15.5926895;-1.7315688;-1.5796055;-;-;-;-;-;-
1531162769789;-;-;-0.019160157;0.32572266;9.958491;0.03036965;0.005452473;-0.018721689;-4.9500003;24.45;-40.2;15.590015;-1.75331;-1.5718951;-;-;-;-;-;-
1531162769800;-;-;0.0047900393;0.48379397;9.83874;0.022380168;0.012909325;-0.029374333;-4.9500003;24.45;-40.2;15.590015;-1.75331;-1.5718951;-;-;-;-;-;-
1531162769810;-;-;-0.033530276;0.46942386;9.891431;0.0069338325;0.029953556;-0.035233285;-4.2000003;25.800001;-37.800003;15.6004095;-1.7935988;-1.5736413;-;-;-;-;-;-
1531162769820;-;-;-0.119750984;0.38320315;9.924961;-0.014901543;0.026222568;-0.036840037;-4.2000003;25.800001;-37.800003;15.6004095;-1.7935988;-1.5736413;-;-;-;-;-;-
1531162769831;-;-;-0.22992188;0.4167334;9.8866415;-0.0101078525;0.017167822;-0.033644244;-5.1000004;25.050001;-39.600002;15.632155;-1.8134717;-1.5941672;-;-;-;-;-;-
1531162769841;-;-;-0.20118165;0.40715334;9.987232;-0.0053141625;0.011308866;-0.041633725;-5.1000004;25.050001;-39.600002;15.632155;-1.8134717;-1.5941672;-;-;-;-;-;-
1531162769851;-;-;-0.2203418;0.36883304;10.073453;0.0042732176;-0.0030722045;-0.036307406;-4.3500004;24.6;-38.850002;15.676243;-1.8007913;-1.6200361;-;-;-;-;-;-
1531162769862;-;-;-0.09580079;0.45505372;9.963282;0.002675321;-0.011061687;-0.050688475;-4.3500004;24.6;-38.850002;15.676243;-1.8007913;-1.6200361;-;-;-;-;-;-
1531162769872;-;-;-0.09580079;0.39757326;10.001602;0.0032079532;0.0017214856;-0.051221106;-4.8;24.300001;-38.100002;15.718652;-1.7910061;-1.6243117;-;-;-;-;-;-
1531162769882;-;-;-0.100590825;0.4263135;9.924961;-0.0015857368;0.010776234;-0.06506954;-4.8;24.300001;-38.100002;15.718652;-1.7910061;-1.6243117;-;-;-;-;-;-
1531162769892;-;-;-0.14849122;0.34967285;9.953702;-0.011705749;0.018233085;-0.06506954;-3.9;25.500002;-37.800003;15.770279;-1.7972385;-1.6167514;-;-;-;-;-;-
1531162769903;-;-;-0.2921924;0.3305127;9.905801;-0.02129313;0.018233085;-0.05921059;-3.9;25.500002;-37.800003;15.770279;-1.7972385;-1.6167514;-;-;-;-;-;-
1531162769912;-;-;-0.25866213;0.32093263;9.843531;-0.023423659;0.02888573;-0.044296887;-5.8500004;25.650002;-39.300003;15.836706;-1.7916802;-1.6272466;-;-;-;-;-;-
1531162769923;-;-;-0.3065625;0.31135255;9.910591;-0.027152084;0.03580995;-0.03470951;-5.8500004;25.650002;-39.300003;15.836706;-1.7916802;-1.6272466;-;-;-;-;-;-
1531162769933;-;-;-0.28261232;0.36883304;9.85311;-0.025554188;0.0267552;-0.031513717;-4.3500004;25.35;-37.65;15.905006;-1.7706906;-1.6536738;-;-;-;-;-;-
1531162769942;-;-;-0.26345217;0.364043;9.829161;-0.020760497;0.0059825433;-0.026720025;-4.3500004;25.35;-37.65;15.905006;-1.7706906;-1.6536738;-;-;-;-;-;-
1531162769952;-;-;-0.27303225;0.35925296;9.862691;-0.018629968;-0.029703815;-0.026187392;-4.65;26.250002;-38.25;15.946081;-1.7397752;-1.6925094;-;-;-;-;-;-
1531162769963;-;-;-0.22513184;0.46463382;9.982442;-0.006379427;-0.034497507;-0.015002117;-4.65;26.250002;-38.25;15.946081;-1.7397752;-1.6925094;-;-;-;-;-;-
1531162769973;-;-;-0.23471193;0.34488282;9.982442;-0.007977324;-0.036628034;-0.026187392;-3.7500002;25.050001;-38.850002;15.978744;-1.7164432;-1.70005;-;-;-;-;-;-
1531162769983;-;-;-0.2682422;0.32093263;9.963282;-0.0037162658;-0.020116435;-0.024056863;-3.7500002;25.050001;-38.850002;15.978744;-1.7164432;-1.70005;-;-;-;-;-;-
1531162769993;-;-;-0.2921924;0.2921924;9.891431;-0.012771014;6.562212E-4;-0.018197909;-5.1000004;25.050001;-39.300003;16.007399;-1.7046024;-1.6598318;-;-;-;-;-;-
1531162770004;-;-;-0.29698244;0.364043;9.843531;-0.012238381;0.00758044;-0.0011536784;-5.1000004;25.050001;-39.300003;16.007399;-1.7046024;-1.6598318;-;-;-;-;-;-
1531162770014;-;-;-0.34967285;0.32572266;9.699829;-0.022358393;-0.00200694;0.008966333;-5.8500004;25.35;-39.300003;16.03549;-1.696666;-1.6363772;-;-;-;-;-;-
1531162770024;-;-;-0.35925296;0.37362307;9.83874;-0.022891026;-0.013192216;0.011629495;-5.25;25.2;-40.2;16.039711;-1.6770425;-1.6428536;-;-;-;-;-;-
1531162770035;-;-;-0.28261232;0.364043;9.81958;-0.015434174;-0.058465954;0.02707583;-5.25;25.2;-40.2;16.039711;-1.6770425;-1.6428536;-;-;-;-;-;-
1531162770045;-;-;-0.26345217;0.3544629;9.872271;-0.007977324;-0.079238616;0.020684244;-6.0;25.800001;-38.7;16.023676;-1.6510614;-1.6183856;-;-;-;-;-;-
1531162770055;-;-;-0.19160157;0.3065625;9.77647;0.011197437;-0.11332708;0.019086346;-6.0;25.800001;-38.7;16.023676;-1.6510614;-1.6183856;-;-;-;-;-;-
1531162770065;-;-;-0.17244141;0.34488282;9.7812605;0.015991127;-0.1202513;0.011629495;-3.0;25.050001;-38.4;16.002972;-1.6487337;-1.5223788;-;-;-;-;-;-
1531162770076;-;-;-0.1580713;0.32572266;9.75252;-0.0047815302;-0.11332708;0.0068358043;-3.0;25.050001;-38.4;16.002972;-1.6487337;-1.5223788;-;-;-;-;-;-
1531162770086;-;-;-0.09580079;0.3544629;9.82437;-0.011173117;-0.102141805;0.018021083;-5.25;25.2;-37.800003;15.992599;-1.6621438;-1.3812643;-;-;-;-;-;-
1531162770096;-;-;-0.2203418;0.3879932;9.977652;-0.042065784;-0.06272702;0.012694759;-5.25;25.2;-37.800003;15.992599;-1.6621438;-1.3812643;-;-;-;-;-;-
1531162770107;-;-;-0.12454102;0.36883304;9.944121;-0.052185796;-0.031301714;0.023347404;-6.15;25.050001;-38.4;15.98055;-1.6387739;-1.267922;-;-;-;-;-;-
1531162770118;-;-;-0.1341211;0.32572266;10.049502;-0.07562161;-0.006267998;0.026543198;-6.15;25.050001;-38.4;15.98055;-1.6387739;-1.267922;-;-;-;-;-;-
1531162770128;-;-;-0.10538086;0.32093263;10.178833;-0.07189319;-0.006267998;0.022814773;-4.05;25.650002;-39.600002;15.958024;-1.5780666;-1.2217913;-;-;-;-;-;-
1531162770138;-;-;-0.16765137;0.32572266;10.025552;-0.053783692;-0.021181699;0.02228214;-4.05;25.650002;-39.600002;15.958024;-1.5780666;-1.2217913;-;-;-;-;-;-
1531162770148;-;-;-0.15328126;0.28740236;10.063872;-0.04792474;-0.052607;0.03186952;-5.55;25.2;-40.2;15.927709;-1.4932039;-1.2121296;-;-;-;-;-;-
1531162770159;-;-;-0.009580079;0.3544629;10.150093;-0.040467888;-0.060063854;0.02920636;-5.55;25.2;-40.2;15.927709;-1.4932039;-1.2121296;-;-;-;-;-;-
1531162770169;-;-;-0.0047900393;0.35925296;10.226734;-0.05325106;-0.06272702;0.019618979;-4.2000003;24.750002;-37.800003;15.89494;-1.4380791;-1.167001;-;-;-;-;-;-
1531162770180;-;-;-0.06706055;0.3065625;10.049502;-0.04792474;-0.04515015;0.007368437;-4.2000003;24.750002;-37.800003;15.89494;-1.4380791;-1.167001;-;-;-;-;-;-
1531162770190;-;-;-0.13891114;0.36883304;10.025552;-0.04579421;-0.036095403;0.00790107;-5.55;25.500002;-37.5;15.87411;-1.3889984;-1.1025409;-;-;-;-;-;-
1531162770201;-;-;-0.21076173;0.3305127;10.111773;-0.04366368;-0.043019623;0.022814773;-5.55;25.500002;-37.5;15.87411;-1.3889984;-1.1025409;-;-;-;-;-;-
1531162770212;-;-;-0.038320314;0.40715334;10.102193;-0.02129313;-0.035030138;0.04358743;-4.3500004;25.650002;-38.4;15.8646755;-1.3383938;-1.0554191;-;-;-;-;-;-
1531162770230;-;-;0.1341211;0.43589357;10.183623;-0.007977324;-0.05899859;0.032934785;-4.3500004;26.7;-39.300003;15.830595;-1.2979125;-1.0105634;-;-;-;-;-;-
1531162770221;-;-;0.043110352;0.42152345;10.188414;-0.020227864;-0.04994384;0.0414569;-4.3500004;25.650002;-38.4;15.8646755;-1.3383938;-1.0554191;-;-;-;-;-;-
1531162770242;-;-;0.12933107;0.40715334;10.197993;-0.010640485;-0.06752071;0.021216877;-4.3500004;26.7;-39.300003;15.830595;-1.2979125;-1.0105634;-;-;-;-;-;-
1531162770250;-;-;0.05748047;0.34967285;10.183623;-0.012238381;-0.052607;-6.210462E-4;-5.55;25.500002;-39.9;15.78787;-1.2798338;-0.95167965;-;-;-;-;-;-
1531162770261;-;-;-0.023950197;0.4981641;10.245894;-0.01649944;-0.03822593;-0.013936852;-5.55;25.500002;-39.9;15.78787;-1.2798338;-0.95167965;-;-;-;-;-;-
1531162770271;-;-;-0.07664063;0.46942386;10.375225;1.215993E-5;-0.02384486;-0.0048821038;-4.8;25.650002;-40.050003;15.774261;-1.2702703;-0.88370985;-;-;-;-;-;-
1531162770281;-;-;-0.14370118;0.41194338;10.241104;0.0064037465;-0.01638801;-6.210462E-4;-4.8;25.650002;-40.050003;15.774261;-1.2702703;-0.88370985;-;-;-;-;-;-
1531162770291;-;-;-0.09101075;0.3784131;10.116563;0.008534275;-0.01159432;-8.8413944E-5;-4.9500003;25.2;-38.7;15.787745;-1.2564954;-0.8403781;-;-;-;-;-;-
1531162770302;-;-;-0.119750984;0.40715334;10.068663;0.01439323;-0.00680063;0.00790107;-4.9500003;25.2;-38.7;15.787745;-1.2564954;-0.8403781;-;-;-;-;-;-
1531162770312;-;-;-0.119750984;0.34009278;10.193204;0.012262701;-0.02384486;-0.002751575;-5.55;26.250002;-37.5;15.791197;-1.2636234;-0.81955;-;-;-;-;-;-
1531162770322;-;-;-0.05748047;0.39278322;10.356065;0.029306931;-0.027573287;-0.018730542;-5.55;26.250002;-37.5;15.791197;-1.2636234;-0.81955;-;-;-;-;-;-
1531162770332;-;-;-0.09580079;0.32093263;10.346485;0.055405915;-0.027040655;-0.02086107;-4.2000003;25.2;-37.800003;15.789962;-1.2794307;-0.80397785;-;-;-;-;-;-
1531162770343;-;-;-0.21076173;0.30177248;10.265054;0.07351541;-0.031301714;-0.021393701;-4.2000003;25.2;-37.800003;15.789962;-1.2794307;-0.80397785;-;-;-;-;-;-
1531162770352;-;-;-0.22513184;0.25387207;9.953702;0.063395396;-0.012659584;-0.0054147365;-3.9;24.750002;-39.45;15.80993;-1.3155317;-0.7701247;-;-;-;-;-;-
1531162770362;-;-;-0.15328126;0.2778223;9.934542;0.045285903;0.016102556;-0.0054147365;-3.9;24.750002;-39.45;15.80993;-1.3155317;-0.7701247;-;-;-;-;-;-
1531162770373;-;-;-0.23471193;0.28740236;9.857901;0.009066908;0.061376296;0.0068358043;-5.1000004;27.000002;-38.850002;15.8336735;-1.3931645;-0.739941;-;-;-;-;-;-
1531162770382;-;-;-0.21555176;0.30177248;9.963282;-0.0058467947;0.07788789;0.019618979;-5.1000004;27.000002;-38.850002;15.8336735;-1.3931645;-0.739941;-;-;-;-;-;-
1531162770392;-;-;-0.2203418;0.3305127;9.85311;0.0010774244;0.10025845;0.014292656;-6.15;25.95;-37.2;15.836713;-1.4377617;-0.7617233;-;-;-;-;-;-
1531162770403;-;-;-0.23950197;0.26345217;9.924961;0.0037405854;0.080018416;0.025477935;-6.15;25.95;-37.2;15.836713;-1.4377617;-0.7617233;-;-;-;-;-;-
1531162770413;-;-;-0.19639161;0.33530274;9.83874;0.026111139;0.032081522;0.02920636;-6.15;25.35;-39.300003;15.817756;-1.4389335;-0.861284;-;-;-;-;-;-
1531162770423;-;-;-0.119750984;0.4167334;9.872271;0.0468838;-0.0099964235;0.02707583;-6.15;25.35;-39.300003;15.817756;-1.4389335;-0.861284;-;-;-;-;-;-
1531162770434;-;-;-0.05269043;0.34009278;9.929751;0.052742753;-0.05473753;0.007368437;-6.0;25.2;-39.0;15.78916;-1.449484;-0.94146353;-;-;-;-;-;-
1531162770444;-;-;-0.014370117;0.26345217;9.924961;0.055405915;-0.06272702;-0.005947368;-5.1000004;25.35;-38.850002;15.78916;-1.449484;-0.94146353;-;-;-;-;-;-
1531162770454;-;-;-0.07185059;0.25866213;9.82437;0.031970095;-0.01159432;-0.024056863;-5.1000004;25.35;-38.850002;15.763611;-1.5032611;-0.92684007;-;-;-;-;-;-
1531162770465;-;-;-0.1341211;0.2921924;9.833951;0.0133279655;0.005449911;-0.024056863;-5.1000004;25.95;-36.45;15.77351;-1.563373;-0.864897;-;-;-;-;-;-
1531162770475;-;-;-0.25866213;0.23471193;9.929751;-0.017032072;0.065104716;-0.005947368;-5.1000004;25.95;-36.45;15.77351;-1.563373;-0.864897;-;-;-;-;-;-
1531162770486;-;-;-0.23471193;0.22513184;10.011182;-0.022358393;0.08534474;0.013760024;-6.3;24.750002;-38.25;15.791675;-1.5745103;-0.8806496;-;-;-;-;-;-
1531162770495;-;-;-0.244292;0.18681154;10.035132;0.0042732176;0.08747527;0.030271623;-6.3;24.750002;-38.25;15.791675;-1.5745103;-0.8806496;-;-;-;-;-;-
1531162770506;-;-;-0.33530274;0.23471193;9.934542;0.006936379;0.06936578;0.035065316;-5.4;25.050001;-38.100002;15.791675;-1.5745103;-0.8806496;-;-;-;-;-;-
1531162770516;-;-;-0.1820215;0.2778223;9.83874;0.018121656;0.03580995;0.030804254;-5.4;25.050001;-38.100002;15.771603;-1.5531738;-0.9711192;-;-;-;-;-;-
1531162770526;-;-;-0.086220704;0.3161426;9.82437;0.010132172;0.0134393945;0.02228214;-6.0;25.800001;-38.7;15.730164;-1.5627657;-1.0464317;-;-;-;-;-;-
1531162770537;-;-;-0.086220704;0.3784131;9.79084;0.0021426887;0.004917279;0.02441267;-6.0;25.800001;-38.7;15.730164;-1.5627657;-1.0464317;-;-;-;-;-;-
1531162770547;-;-;-0.17244141;0.30177248;9.72378;-0.0015857368;-0.00200694;0.01748845;-4.65;25.800001;-40.2;15.730164;-1.5627657;-1.0464317;-;-;-;-;-;-
1531162770557;-;-;-0.09580079;0.41194338;9.881851;-0.011705749;0.010776234;0.036663212;-4.65;25.800001;-40.2;15.69625;-1.5769194;-1.0678098;-;-;-;-;-;-
1531162770568;-;-;-0.1101709;0.28740236;9.848321;-0.020227864;0.017167822;0.03400005;-4.3500004;27.45;-39.600002;15.669304;-1.5733374;-1.0707859;-;-;-;-;-;-
1531162770578;-;-;-0.009580079;0.3544629;9.891431;-0.0356742;0.019830981;0.038261108;-4.3500004;27.45;-39.600002;15.669304;-1.5733374;-1.0707859;-;-;-;-;-;-
1531162770588;-;-;0.019160157;0.3544629;9.934542;-0.058577385;0.013972027;0.021216877;-5.4;25.050001;-40.5;15.626861;-1.5498465;-1.087954;-;-;-;-;-;-
1531162770598;-;-;0.09580079;0.3544629;10.097403;-0.06070791;0.03634258;0.029738992;-5.4;25.050001;-40.5;15.626861;-1.5498465;-1.087954;-;-;-;-;-;-
1531162770608;-;-;-0.0047900393;0.4023633;10.126143;-0.053783692;0.03527732;0.02228214;-5.4;25.650002;-37.65;15.589795;-1.4977231;-1.11616;-;-;-;-;-;-
1531162770619;-;-;0.043110352;0.33530274;10.250684;-0.011173117;0.031016257;0.021216877;-5.4;25.650002;-37.65;15.589795;-1.4977231;-1.11616;-;-;-;-;-;-
1531162770629;-;-;-0.028740235;0.34488282;10.150093;0.010132172;0.019830981;0.02707583;-3.7500002;25.35;-37.65;15.563388;-1.4421932;-1.1524205;-;-;-;-;-;-
1531162770639;-;-;-0.06706055;0.3305127;10.054293;0.010664804;0.005449911;0.030271623;-3.7500002;25.35;-37.65;15.563388;-1.4421932;-1.1524205;-;-;-;-;-;-
1531162770650;-;-;0.05748047;0.3879932;9.920172;0.010664804;-0.012126952;0.032402154;-4.2000003;24.750002;-39.9;15.5373;-1.4342989;-1.17513;-;-;-;-;-;-
1531162770660;-;-;0.05269043;0.40715334;9.934542;-0.002118369;-0.0014743077;0.028141094;-4.2000003;24.750002;-39.9;15.5373;-1.4342989;-1.17513;-;-;-;-;-;-
1531162770670;-;-;0.05269043;0.3879932;9.992022;0.0058711143;0.012906763;0.021216877;-5.4;24.300001;-38.4;15.499674;-1.4502614;-1.1765047;-;-;-;-;-;-
1531162770681;-;-;0.06227051;0.42152345;10.154883;-0.006379427;0.02142888;0.0025747472;-5.4;24.300001;-38.4;15.499674;-1.4502614;-1.1765047;-;-;-;-;-;-
1531162770691;-;-;-0.09580079;0.42152345;10.039923;0.012262701;0.024624672;0.0068358043;-5.25;25.2;-38.7;15.473601;-1.451786;-1.1796697;-;-;-;-;-;-
1531162770702;-;-;-0.033530276;0.3161426;9.977652;0.008534275;0.009710969;0.012694759;-5.25;25.2;-38.7;15.473601;-1.451786;-1.1796697;-;-;-;-;-;-
1531162770712;-;-;-0.06227051;0.31135255;10.001602;0.0010774244;-4.0904328E-4;0.009498966;-6.6000004;25.2;-39.45;15.464664;-1.452572;-1.2069533;-;-;-;-;-;-
1531162770722;-;-;-0.009580079;0.35925296;9.905801;-0.013836278;0.018765718;0.009498966;-6.6000004;25.2;-39.45;15.464664;-1.452572;-1.2069533;-;-;-;-;-;-
1531162770732;-;-;-0.05748047;0.34488282;10.092612;-0.02874998;0.047527857;-0.008077897;-5.8500004;25.95;-38.850002;15.455525;-1.4611207;-1.2171434;-;-;-;-;-;-
1531162770743;-;-;-0.009580079;0.37362307;10.130933;-0.024488922;0.06350682;-0.0075452654;-6.4500003;25.650002;-38.850002;15.457875;-1.4415249;-1.241392;-;-;-;-;-;-
1531162770753;-;-;-0.05269043;0.3065625;10.245894;-0.010640485;0.07735526;-0.009675794;-6.4500003;25.650002;-38.850002;15.457875;-1.4415249;-1.241392;-;-;-;-;-;-
1531162770763;-;-;-0.0047900393;0.39278322;10.221944;-0.0026510013;0.08481211;-0.004349472;-6.4500003;25.650002;-38.850002;15.457875;-1.4415249;-1.241392;-;-;-;-;-;-
1531162770773;-;-;-0.17723145;0.27303225;9.982442;0.015458494;0.062974185;-0.009675794;-5.8500004;25.650002;-39.300003;15.465514;-1.4091201;-1.3122438;-;-;-;-;-;-
1531162770784;-;-;-0.19160157;0.35925296;9.968072;0.010132172;0.03634258;-0.0032842073;-4.8;25.650002;-38.850002;15.465514;-1.4091201;-1.3122438;-;-;-;-;-;-
1531162770793;-;-;-0.10538086;0.4263135;9.939331;0.0133279655;0.02888573;0.005770541;-4.8;25.650002;-38.850002;15.469367;-1.4065188;-1.3964912;-;-;-;-;-;-
1531162770804;-;-;-0.07664063;0.40715334;9.953702;0.0064037465;0.022494143;-0.002751575;-6.0;25.800001;-38.7;15.469367;-1.4065188;-1.3964912;-;-;-;-;-;-
1531162770814;-;-;-0.16286133;0.37362307;9.958491;-0.0101078525;0.0134393945;-8.8413944E-5;-6.0;25.800001;-38.7;15.467791;-1.4190693;-1.4385624;-;-;-;-;-;-
1531162770824;-;-;-0.1820215;0.32093263;9.963282;-0.0042483103;0.020363022;-0.013406263;-5.55;25.2;-38.25;15.467791;-1.4190693;-1.4385624;-;-;-;-;-;-
1531162770835;-;-;-0.09580079;0.32572266;10.135723;0.009067495;6.5562996E-4;-0.0043515153;-5.55;25.2;-38.25;15.470216;-1.421682;-1.4615786;-;-;-;-;-;-
1531162770845;-;-;-0.1580713;0.3879932;10.111773;0.015991716;-0.009464382;-0.0032862506;-6.6000004;25.500002;-37.800003;15.476236;-1.4190664;-1.4781578;-;-;-;-;-;-
1531162770855;-;-;-0.100590825;0.3784131;10.135723;0.02877489;0.0065145846;0.0041706003;-6.6000004;25.500002;-37.800003;15.476236;-1.4190664;-1.4781578;-;-;-;-;-;-
1531162770866;-;-;-0.09580079;0.4263135;10.073453;0.03250331;-0.00413806;0.008431658;-4.3500004;25.95;-40.050003;15.475681;-1.4351765;-1.4715265;-;-;-;-;-;-
1531162770876;-;-;-0.14370118;0.36883304;10.126143;0.033568576;-0.0025401635;0.004703233;-4.3500004;25.95;-40.050003;15.475681;-1.4351765;-1.4715265;-;-;-;-;-;-
1531162770886;-;-;-0.09580079;0.42152345;10.035132;0.0388949;-0.014258073;0.010029555;-6.3;26.250002;-39.45;15.467492;-1.4670769;-1.4672091;-;-;-;-;-;-
1531162770896;-;-;-0.19639161;0.4263135;9.987232;0.036231738;-0.016388603;0.0025727039;-6.3;26.250002;-39.45;15.467492;-1.4670769;-1.4672091;-;-;-;-;-;-
1531162770907;-;-;-0.1580713;0.35925296;10.150093;0.03143805;-0.014258073;0.00896429;-6.6000004;26.550001;-39.0;15.457999;-1.5151807;-1.4567033;-;-;-;-;-;-
1531162770917;-;-;-0.06227051;0.40715334;10.087823;0.028242256;-0.021182291;0.010562187;-6.6000004;26.550001;-39.0;15.457999;-1.5151807;-1.4567033;-;-;-;-;-;-
1531162770927;-;-;-0.17244141;0.37362307;10.116563;0.036764372;0.004916688;0.006833761;-4.05;26.7;-38.850002;15.441115;-1.5522366;-1.4376634;-;-;-;-;-;-
1531162770938;-;-;-0.047900394;0.34488282;10.030342;0.037829634;0.0145040685;0.0057684975;-4.05;26.7;-38.850002;15.441115;-1.5522366;-1.4376634;-;-;-;-;-;-
1531162770948;-;-;-0.028740235;0.4742139;9.891431;0.022915935;0.0107756425;4.4217496E-4;-6.0;26.250002;-38.7;15.430674;-1.5841814;-1.4275005;-;-;-;-;-;-
1531162770959;-;-;-0.1101709;0.38320315;9.857901;0.017589612;0.016634597;0.003105336;-6.0;26.250002;-38.7;15.430674;-1.5841814;-1.4275005;-;-;-;-;-;-
1531162770968;-;-;0.0;0.4167334;9.972861;0.014393818;0.016101964;-0.0032862506;-6.4500003;25.650002;-38.850002;15.426649;-1.6184478;-1.4410052;-;-;-;-;-;-
1531162770985;-;-;-0.0047900393;0.39757326;10.130933;0.013861186;0.011308274;-0.0064820442;-5.1000004;25.95;-39.300003;15.425577;-1.6332772;-1.4553813;-;-;-;-;-;-
1531162770989;-;-;-0.1580713;0.43110353;10.106983;0.025579095;0.026754608;-0.004884147;-5.1000004;25.95;-39.300003;15.425577;-1.6332772;-1.4553813;-;-;-;-;-;-
1531162770999;-;-;-0.028740235;0.36883304;10.030342;0.03942753;0.030483034;-0.013406263;-5.1000004;25.95;-39.300003;15.425577;-1.6332772;-1.4553813;-;-;-;-;-;-
1531162771010;-;-;-0.11496094;0.3544629;9.915381;0.03463384;0.040070415;-0.018199952;-4.3500004;26.400002;-38.4;15.431706;-1.6550938;-1.4741728;-;-;-;-;-;-
1531162771020;-;-;-0.17723145;0.33530274;9.75731;0.029840153;0.06723466;-0.026189435;-4.3500004;26.400002;-38.4;15.431706;-1.6550938;-1.4741728;-;-;-;-;-;-
1531162771030;-;-;-0.2682422;0.364043;9.623189;0.011730657;0.0645715;-0.025656803;-5.25;25.800001;-40.2;15.446648;-1.6992745;-1.5147368;-;-;-;-;-;-
1531162771041;-;-;-0.19160157;0.34488282;9.642349;-0.008509369;0.07256098;-0.024058906;-5.25;25.800001;-40.2;15.446648;-1.6992745;-1.5147368;-;-;-;-;-;-
1531162771051;-;-;-0.27303225;0.42152345;9.699829;-0.03247782;0.06723466;-0.021395745;-5.25;26.250002;-38.25;15.471063;-1.7259655;-1.5845282;-;-;-;-;-;-
1531162771061;-;-;-0.34488282;0.30177248;9.64714;-0.04472836;0.05817991;-0.020330481;-5.25;26.250002;-38.25;15.471063;-1.7259655;-1.5845282;-;-;-;-;-;-
1531162771071;-;-;-0.28740236;0.3879932;9.690249;-0.0569789;0.04379884;-0.01021047;-4.65;25.500002;-37.800003;15.493755;-1.707136;-1.6611716;-;-;-;-;-;-
1531162771082;-;-;-0.37362307;0.3305127;9.77647;-0.070827335;0.04166831;-0.018732585;-5.4;25.35;-40.050003;15.514887;-1.6522818;-1.7287134;-;-;-;-;-;-
1531162771092;-;-;-0.43589357;0.364043;9.920172;-0.08254524;0.029950403;-0.0027536184;-5.4;25.35;-40.050003;15.514887;-1.6522818;-1.7287134;-;-;-;-;-;-
1531162771102;-;-;-0.5125342;0.34488282;10.011182;-0.06976207;0.010243011;0.008431658;-4.8;25.050001;-38.850002;15.514887;-1.6522818;-1.7287134;-;-;-;-;-;-
1531162771112;-;-;-0.5460645;0.3544629;10.174044;-0.027684128;-0.014258073;0.037193798;-4.8;25.050001;-38.850002;15.530987;-1.570708;-1.7732153;-;-;-;-;-;-
1531162771124;-;-;-0.488584;0.39278322;10.102193;-0.009574632;-0.0329002;0.06435805;-5.25;26.550001;-39.0;15.515639;-1.5001061;-1.7793134;-;-;-;-;-;-
1531162771133;-;-;-0.32093263;0.4406836;10.059082;0.029840153;-0.06698866;0.09152229;-5.25;26.550001;-39.0;15.515639;-1.5001061;-1.7793134;-;-;-;-;-;-
1531162771143;-;-;-0.26345217;0.488584;9.977652;0.044221222;-0.08669606;0.1032402;-5.8500004;26.400002;-38.100002;15.443304;-1.4973962;-1.7343599;-;-;-;-;-;-
